1.875000e+00 6.187500e+00 2.308954e+00 -3.138591e+00 1.875000e+00 6.000000e+00 2.399090e+00 -3.101863e+00
2.062500e+00 6.000000e+00 2.095414e+00 -3.073124e+00 2.250000e+00 6.000000e+00 1.802604e+00 -3.010706e+00
2.250000e+00 6.000000e+00 1.802604e+00 -3.010706e+00 2.250000e+00 6.187500e+00 1.780997e+00 -3.010979e+00
2.250000e+00 6.187500e+00 1.780997e+00 -3.010979e+00 2.062500e+00 6.187500e+00 2.038477e+00 -3.087054e+00
2.062500e+00 6.187500e+00 2.038477e+00 -3.087054e+00 2.062500e+00 6.000000e+00 2.095414e+00 -3.073124e+00
1.875000e+00 6.187500e+00 2.308954e+00 -3.138591e+00 2.062500e+00 6.187500e+00 2.038477e+00 -3.087054e+00
2.062500e+00 6.187500e+00 2.038477e+00 -3.087054e+00 2.062500e+00 6.375000e+00 2.015616e+00 -3.085518e+00
2.062500e+00 6.375000e+00 2.015616e+00 -3.085518e+00 1.875000e+00 6.375000e+00 2.257740e+00 -3.149831e+00
1.875000e+00 6.375000e+00 2.257740e+00 -3.149831e+00 1.875000e+00 6.187500e+00 2.308954e+00 -3.138591e+00
2.062500e+00 6.187500e+00 2.038477e+00 -3.087054e+00 2.250000e+00 6.187500e+00 1.780997e+00 -3.010979e+00
2.250000e+00 6.187500e+00 1.780997e+00 -3.010979e+00 2.250000e+00 6.375000e+00 1.785976e+00 -3.002773e+00
2.250000e+00 6.375000e+00 1.785976e+00 -3.002773e+00 2.062500e+00 6.375000e+00 2.015616e+00 -3.085518e+00
2.062500e+00 6.375000e+00 2.015616e+00 -3.085518e+00 2.062500e+00 6.187500e+00 2.038477e+00 -3.087054e+00
1.500000e+00 6.375000e+00 2.755994e+00 -3.211966e+00 1.687500e+00 6.375000e+00 2.506941e+00 -3.192488e+00
1.687500e+00 6.375000e+00 2.506941e+00 -3.192488e+00 1.687500e+00 6.562500e+00 2.461169e+00 -3.200581e+00
1.687500e+00 6.562500e+00 2.461169e+00 -3.200581e+00 1.500000e+00 6.562500e+00 2.690448e+00 -3.235973e+00
1.500000e+00 6.562500e+00 2.690448e+00 -3.235973e+00 1.500000e+00 6.375000e+00 2.755994e+00 -3.211966e+00
1.687500e+00 6.375000e+00 2.506941e+00 -3.192488e+00 1.875000e+00 6.375000e+00 2.257740e+00 -3.149831e+00
1.875000e+00 6.375000e+00 2.257740e+00 -3.149831e+00 1.875000e+00 6.562500e+00 2.234752e+00 -3.146308e+00
1.875000e+00 6.562500e+00 2.234752e+00 -3.146308e+00 1.687500e+00 6.562500e+00 2.461169e+00 -3.200581e+00
1.687500e+00 6.562500e+00 2.461169e+00 -3.200581e+00 1.687500e+00 6.375000e+00 2.506941e+00 -3.192488e+00
1.500000e+00 6.562500e+00 2.690448e+00 -3.235973e+00 1.687500e+00 6.562500e+00 2.461169e+00 -3.200581e+00
1.687500e+00 6.562500e+00 2.461169e+00 -3.200581e+00 1.687500e+00 6.750000e+00 2.438741e+00 -3.194845e+00
1.687500e+00 6.750000e+00 2.438741e+00 -3.194845e+00 1.500000e+00 6.750000e+00 2.649626e+00 -3.240610e+00
1.500000e+00 6.750000e+00 2.649626e+00 -3.240610e+00 1.500000e+00 6.562500e+00 2.690448e+00 -3.235973e+00
1.687500e+00 6.562500e+00 2.461169e+00 -3.200581e+00 1.875000e+00 6.562500e+00 2.234752e+00 -3.146308e+00
1.875000e+00 6.562500e+00 2.234752e+00 -3.146308e+00 1.875000e+00 6.750000e+00 2.231939e+00 -3.133595e+00
1.875000e+00 6.750000e+00 2.231939e+00 -3.133595e+00 1.687500e+00 6.750000e+00 2.438741e+00 -3.194845e+00
1.687500e+00 6.750000e+00 2.438741e+00 -3.194845e+00 1.687500e+00 6.562500e+00 2.461169e+00 -3.200581e+00
1.875000e+00 6.375000e+00 2.257740e+00 -3.149831e+00 2.062500e+00 6.375000e+00 2.015616e+00 -3.085518e+00
2.062500e+00 6.375000e+00 2.015616e+00 -3.085518e+00 2.062500e+00 6.562500e+00 2.016055e+00 -3.074973e+00
2.062500e+00 6.562500e+00 2.016055e+00 -3.074973e+00 1.875000e+00 6.562500e+00 2.234752e+00 -3.146308e+00
1.875000e+00 6.562500e+00 2.234752e+00 -3.146308e+00 1.875000e+00 6.375000e+00 2.257740e+00 -3.149831e+00
2.062500e+00 6.375000e+00 2.015616e+00 -3.085518e+00 2.250000e+00 6.375000e+00 1.785976e+00 -3.002773e+00
2.250000e+00 6.375000e+00 1.785976e+00 -3.002773e+00 2.250000e+00 6.562500e+00 1.808541e+00 -2.989268e+00
2.250000e+00 6.562500e+00 1.808541e+00 -2.989268e+00 2.062500e+00 6.562500e+00 2.016055e+00 -3.074973e+00
2.062500e+00 6.562500e+00 2.016055e+00 -3.074973e+00 2.062500e+00 6.375000e+00 2.015616e+00 -3.085518e+00
1.875000e+00 6.562500e+00 2.234752e+00 -3.146308e+00 2.062500e+00 6.562500e+00 2.016055e+00 -3.074973e+00
2.062500e+00 6.562500e+00 2.016055e+00 -3.074973e+00 2.062500e+00 6.750000e+00 2.032573e+00 -3.058567e+00
2.062500e+00 6.750000e+00 2.032573e+00 -3.058567e+00 1.875000e+00 6.750000e+00 2.231939e+00 -3.133595e+00
1.875000e+00 6.750000e+00 2.231939e+00 -3.133595e+00 1.875000e+00 6.562500e+00 2.234752e+00 -3.146308e+00
2.062500e+00 6.562500e+00 2.016055e+00 -3.074973e+00 2.250000e+00 6.562500e+00 1.808541e+00 -2.989268e+00
2.250000e+00 6.562500e+00 1.808541e+00 -2.989268e+00 2.250000e+00 6.750000e+00 1.842972e+00 -2.971929e+00
2.250000e+00 6.750000e+00 1.842972e+00 -2.971929e+00 2.062500e+00 6.750000e+00 2.032573e+00 -3.058567e+00
2.062500e+00 6.750000e+00 2.032573e+00 -3.058567e+00 2.062500e+00 6.562500e+00 2.016055e+00 -3.074973e+00
2.250000e+00 6.000000e+00 1.802604e+00 -3.010706e+00 2.437500e+00 6.000000e+00 1.530900e+00 -2.921041e+00
2.437500e+00 6.000000e+00 1.530900e+00 -2.921041e+00 2.437500e+00 6.187500e+00 1.542054e+00 -2.915566e+00
2.437500e+00 6.187500e+00 1.542054e+00 -2.915566e+00 2.250000e+00 6.187500e+00 1.780997e+00 -3.010979e+00
2.250000e+00 6.187500e+00 1.780997e+00 -3.010979e+00 2.250000e+00 6.000000e+00 1.802604e+00 -3.010706e+00
2.437500e+00 6.000000e+00 1.530900e+00 -2.921041e+00 2.625000e+00 6.000000e+00 1.285131e+00 -2.811944e+00
2.625000e+00 6.000000e+00 1.285131e+00 -2.811944e+00 2.625000e+00 6.187500e+00 1.323963e+00 -2.806240e+00
2.625000e+00 6.187500e+00 1.323963e+00 -2.806240e+00 2.437500e+00 6.187500e+00 1.542054e+00 -2.915566e+00
2.437500e+00 6.187500e+00 1.542054e+00 -2.915566e+00 2.437500e+00 6.000000e+00 1.530900e+00 -2.921041e+00
2.250000e+00 6.187500e+00 1.780997e+00 -3.010979e+00 2.437500e+00 6.187500e+00 1.542054e+00 -2.915566e+00
2.437500e+00 6.187500e+00 1.542054e+00 -2.915566e+00 2.437500e+00 6.375000e+00 1.572018e+00 -2.905541e+00
2.437500e+00 6.375000e+00 1.572018e+00 -2.905541e+00 2.250000e+00 6.375000e+00 1.785976e+00 -3.002773e+00
2.250000e+00 6.375000e+00 1.785976e+00 -3.002773e+00 2.250000e+00 6.187500e+00 1.780997e+00 -3.010979e+00
2.437500e+00 6.187500e+00 1.542054e+00 -2.915566e+00 2.625000e+00 6.187500e+00 1.323963e+00 -2.806240e+00
2.625000e+00 6.187500e+00 1.323963e+00 -2.806240e+00 2.625000e+00 6.375000e+00 1.374963e+00 -2.797666e+00
2.625000e+00 6.375000e+00 1.374963e+00 -2.797666e+00 2.437500e+00 6.375000e+00 1.572018e+00 -2.905541e+00
2.437500e+00 6.375000e+00 1.572018e+00 -2.905541e+00 2.437500e+00 6.187500e+00 1.542054e+00 -2.915566e+00
1.500000e+00 6.750000e+00 2.649626e+00 -3.240610e+00 1.687500e+00 6.750000e+00 2.438741e+00 -3.194845e+00
1.687500e+00 6.750000e+00 2.438741e+00 -3.194845e+00 1.687500e+00 6.937500e+00 2.433650e+00 -3.180001e+00
1.687500e+00 6.937500e+00 2.433650e+00 -3.180001e+00 1.500000e+00 6.937500e+00 2.628132e+00 -3.232449e+00
1.500000e+00 6.937500e+00 2.628132e+00 -3.232449e+00 1.500000e+00 6.750000e+00 2.649626e+00 -3.240610e+00
1.687500e+00 6.750000e+00 2.438741e+00 -3.194845e+00 1.875000e+00 6.750000e+00 2.231939e+00 -3.133595e+00
1.875000e+00 6.750000e+00 2.231939e+00 -3.133595e+00 1.875000e+00 6.937500e+00 2.243589e+00 -3.114657e+00
1.875000e+00 6.937500e+00 2.243589e+00 -3.114657e+00 1.687500e+00 6.937500e+00 2.433650e+00 -3.180001e+00
1.687500e+00 6.937500e+00 2.433650e+00 -3.180001e+00 1.687500e+00 6.750000e+00 2.438741e+00 -3.194845e+00
1.500000e+00 6.937500e+00 2.628132e+00 -3.232449e+00 1.687500e+00 6.937500e+00 2.433650e+00 -3.180001e+00
1.687500e+00 6.937500e+00 2.433650e+00 -3.180001e+00 1.687500e+00 7.125000e+00 2.441419e+00 -3.158751e+00
1.687500e+00 7.125000e+00 2.441419e+00 -3.158751e+00 1.500000e+00 7.125000e+00 2.621477e+00 -3.215440e+00
1.500000e+00 7.125000e+00 2.621477e+00 -3.215440e+00 1.500000e+00 6.937500e+00 2.628132e+00 -3.232449e+00
1.687500e+00 6.937500e+00 2.433650e+00 -3.180001e+00 1.875000e+00 6.937500e+00 2.243589e+00 -3.114657e+00
1.875000e+00 6.937500e+00 2.243589e+00 -3.114657e+00 1.875000e+00 7.125000e+00 2.265696e+00 -3.091129e+00
1.875000e+00 7.125000e+00 2.265696e+00 -3.091129e+00 1.687500e+00 7.125000e+00 2.441419e+00 -3.158751e+00
1.687500e+00 7.125000e+00 2.441419e+00 -3.158751e+00 1.687500e+00 6.937500e+00 2.433650e+00 -3.180001e+00
1.875000e+01 4.500000e+00 2.111017e+00 4.967103e+00 1.893750e+01 4.500000e+00 2.215912e+00 5.009656e+00
1.893750e+01 4.500000e+00 2.215912e+00 5.009656e+00 1.893750e+01 4.687500e+00 2.259626e+00 5.025095e+00
1.893750e+01 4.687500e+00 2.259626e+00 5.025095e+00 1.875000e+01 4.687500e+00 2.155283e+00 4.981520e+00
1.875000e+01 4.687500e+00 2.155283e+00 4.981520e+00 1.875000e+01 4.500000e+00 2.111017e+00 4.967103e+00
1.893750e+01 4.500000e+00 2.215912e+00 5.009656e+00 1.912500e+01 4.500000e+00 2.321661e+00 5.051692e+00
1.912500e+01 4.500000e+00 2.321661e+00 5.051692e+00 1.912500e+01 4.687500e+00 2.364836e+00 5.068142e+00
1.912500e+01 4.687500e+00 2.364836e+00 5.068142e+00 1.893750e+01 4.687500e+00 2.259626e+00 5.025095e+00
1.893750e+01 4.687500e+00 2.259626e+00 5.025095e+00 1.893750e+01 4.500000e+00 2.215912e+00 5.009656e+00
1.875000e+01 4.687500e+00 2.155283e+00 4.981520e+00 1.893750e+01 4.687500e+00 2.259626e+00 5.025095e+00
1.893750e+01 4.687500e+00 2.259626e+00 5.025095e+00 1.893750e+01 4.875000e+00 2.304331e+00 5.040500e+00
1.893750e+01 4.875000e+00 2.304331e+00 5.040500e+00 1.875000e+01 4.875000e+00 2.200546e+00 4.995912e+00
1.875000e+01 4.875000e+00 2.200546e+00 4.995912e+00 1.875000e+01 4.687500e+00 2.155283e+00 4.981520e+00
1.893750e+01 4.687500e+00 2.259626e+00 5.025095e+00 1.912500e+01 4.687500e+00 2.364836e+00 5.068142e+00
1.912500e+01 4.687500e+00 2.364836e+00 5.068142e+00 1.912500e+01 4.875000e+00 2.408989e+00 5.084549e+00
1.912500e+01 4.875000e+00 2.408989e+00 5.084549e+00 1.893750e+01 4.875000e+00 2.304331e+00 5.040500e+00
1.893750e+01 4.875000e+00 2.304331e+00 5.040500e+00 1.893750e+01 4.687500e+00 2.259626e+00 5.025095e+00
1.912500e+01 4.500000e+00 2.321661e+00 5.051692e+00 1.931250e+01 4.500000e+00 2.428251e+00 5.093221e+00
1.931250e+01 4.500000e+00 2.428251e+00 5.093221e+00 1.931250e+01 4.687500e+00 2.470896e+00 5.110670e+00
1.931250e+01 4.687500e+00 2.470896e+00 5.110670e+00 1.912500e+01 4.687500e+00 2.364836e+00 5.068142e+00
1.912500e+01 4.687500e+00 2.364836e+00 5.068142e+00 1.912500e+01 4.500000e+00 2.321661e+00 5.051692e+00
1.931250e+01 4.500000e+00 2.428251e+00 5.093221e+00 1.950000e+01 4.500000e+00 2.535669e+00 5.134250e+00
1.950000e+01 4.500000e+00 2.535669e+00 5.134250e+00 1.950000e+01 4.687500e+00 2.577793e+00 5.152687e+00
1.950000e+01 4.687500e+00 2.577793e+00 5.152687e+00 1.931250e+01 4.687500e+00 2.470896e+00 5.110670e+00
1.931250e+01 4.687500e+00 2.470896e+00 5.110670e+00 1.931250e+01 4.500000e+00 2.428251e+00 5.093221e+00
1.912500e+01 4.687500e+00 2.364836e+00 5.068142e+00 1.931250e+01 4.687500e+00 2.470896e+00 5.110670e+00
1.931250e+01 4.687500e+00 2.470896e+00 5.110670e+00 1.931250e+01 4.875000e+00 2.514509e+00 5.128069e+00
1.931250e+01 4.875000e+00 2.514509e+00 5.128069e+00 1.912500e+01 4.875000e+00 2.408989e+00 5.084549e+00
1.912500e+01 4.875000e+00 2.408989e+00 5.084549e+00 1.912500e+01 4.687500e+00 2.364836e+00 5.068142e+00
1.931250e+01 4.687500e+00 2.470896e+00 5.110670e+00 1.950000e+01 4.687500e+00 2.577793e+00 5.152687e+00
1.950000e+01 4.687500e+00 2.577793e+00 5.152687e+00 1.950000e+01 4.875000e+00 2.620876e+00 5.171067e+00
1.950000e+01 4.875000e+00 2.620876e+00 5.171067e+00 1.931250e+01 4.875000e+00 2.514509e+00 5.128069e+00
1.931250e+01 4.875000e+00 2.514509e+00 5.128069e+00 1.931250e+01 4.687500e+00 2.470896e+00 5.110670e+00
1.912500e+01 4.875000e+00 2.408989e+00 5.084549e+00 1.931250e+01 4.875000e+00 2.514509e+00 5.128069e+00
1.931250e+01 4.875000e+00 2.514509e+00 5.128069e+00 1.931250e+01 5.062500e+00 2.559084e+00 5.145440e+00
1.931250e+01 5.062500e+00 2.559084e+00 5.145440e+00 1.912500e+01 5.062500e+00 2.454115e+00 5.100937e+00
1.912500e+01 5.062500e+00 2.454115e+00 5.100937e+00 1.912500e+01 4.875000e+00 2.408989e+00 5.084549e+00
1.931250e+01 4.875000e+00 2.514509e+00 5.128069e+00 1.950000e+01 4.875000e+00 2.620876e+00 5.171067e+00
1.950000e+01 4.875000e+00 2.620876e+00 5.171067e+00 1.950000e+01 5.062500e+00 2.664909e+00 5.189411e+00
1.950000e+01 5.062500e+00 2.664909e+00 5.189411e+00 1.931250e+01 5.062500e+00 2.559084e+00 5.145440e+00
1.931250e+01 5.062500e+00 2.559084e+00 5.145440e+00 1.931250e+01 4.875000e+00 2.514509e+00 5.128069e+00
1.912500e+01 5.062500e+00 2.454115e+00 5.100937e+00 1.931250e+01 5.062500e+00 2.559084e+00 5.145440e+00
1.931250e+01 5.062500e+00 2.559084e+00 5.145440e+00 1.931250e+01 5.250000e+00 2.604610e+00 5.162805e+00
1.931250e+01 5.250000e+00 2.604610e+00 5.162805e+00 1.912500e+01 5.250000e+00 2.500202e+00 5.117329e+00
1.912500e+01 5.250000e+00 2.500202e+00 5.117329e+00 1.912500e+01 5.062500e+00 2.454115e+00 5.100937e+00
1.931250e+01 5.062500e+00 2.559084e+00 5.145440e+00 1.950000e+01 5.062500e+00 2.664909e+00 5.189411e+00
1.950000e+01 5.062500e+00 2.664909e+00 5.189411e+00 1.950000e+01 5.250000e+00 2.709887e+00 5.207741e+00
1.950000e+01 5.250000e+00 2.709887e+00 5.207741e+00 1.931250e+01 5.250000e+00 2.604610e+00 5.162805e+00
1.931250e+01 5.250000e+00 2.604610e+00 5.162805e+00 1.931250e+01 5.062500e+00 2.559084e+00 5.145440e+00
1.950000e+01 4.875000e+00 2.620876e+00 5.171067e+00 1.968750e+01 4.875000e+00 2.728075e+00 5.213553e+00
1.968750e+01 4.875000e+00 2.728075e+00 5.213553e+00 1.968750e+01 5.062500e+00 2.771580e+00 5.232859e+00
1.968750e+01 5.062500e+00 2.771580e+00 5.232859e+00 1.950000e+01 5.062500e+00 2.664909e+00 5.189411e+00
1.950000e+01 5.062500e+00 2.664909e+00 5.189411e+00 1.950000e+01 4.875000e+00 2.620876e+00 5.171067e+00
1.968750e+01 4.875000e+00 2.728075e+00 5.213553e+00 1.987500e+01 4.875000e+00 2.836098e+00 5.255536e+00
1.987500e+01 4.875000e+00 2.836098e+00 5.255536e+00 1.987500e+01 5.062500e+00 2.879078e+00 5.275794e+00
1.987500e+01 5.062500e+00 2.879078e+00 5.275794e+00 1.968750e+01 5.062500e+00 2.771580e+00 5.232859e+00
1.968750e+01 5.062500e+00 2.771580e+00 5.232859e+00 1.968750e+01 4.875000e+00 2.728075e+00 5.213553e+00
1.950000e+01 5.062500e+00 2.664909e+00 5.189411e+00 1.968750e+01 5.062500e+00 2.771580e+00 5.232859e+00
1.968750e+01 5.062500e+00 2.771580e+00 5.232859e+00 1.968750e+01 5.250000e+00 2.816015e+00 5.252144e+00
1.968750e+01 5.250000e+00 2.816015e+00 5.252144e+00 1.950000e+01 5.250000e+00 2.709887e+00 5.207741e+00
1.950000e+01 5.250000e+00 2.709887e+00 5.207741e+00 1.950000e+01 5.062500e+00 2.664909e+00 5.189411e+00
1.968750e+01 5.062500e+00 2.771580e+00 5.232859e+00 1.987500e+01 5.062500e+00 2.879078e+00 5.275794e+00
1.987500e+01 5.062500e+00 2.879078e+00 5.275794e+00 1.987500e+01 5.250000e+00 2.922985e+00 5.296024e+00
1.987500e+01 5.250000e+00 2.922985e+00 5.296024e+00 1.968750e+01 5.250000e+00 2.816015e+00 5.252144e+00
1.968750e+01 5.250000e+00 2.816015e+00 5.252144e+00 1.968750e+01 5.062500e+00 2.771580e+00 5.232859e+00
1.950000e+01 5.250000e+00 2.709887e+00 5.207741e+00 1.968750e+01 5.250000e+00 2.816015e+00 5.252144e+00
1.968750e+01 5.250000e+00 2.816015e+00 5.252144e+00 1.968750e+01 5.437500e+00 2.861380e+00 5.271429e+00
1.968750e+01 5.437500e+00 2.861380e+00 5.271429e+00 1.950000e+01 5.437500e+00 2.755800e+00 5.226079e+00
1.950000e+01 5.437500e+00 2.755800e+00 5.226079e+00 1.950000e+01 5.250000e+00 2.709887e+00 5.207741e+00
1.968750e+01 5.250000e+00 2.816015e+00 5.252144e+00 1.987500e+01 5.250000e+00 2.922985e+00 5.296024e+00
1.987500e+01 5.250000e+00 2.922985e+00 5.296024e+00 1.987500e+01 5.437500e+00 2.967808e+00 5.316245e+00
1.987500e+01 5.437500e+00 2.967808e+00 5.316245e+00 1.968750e+01 5.437500e+00 2.861380e+00 5.271429e+00
1.968750e+01 5.437500e+00 2.861380e+00 5.271429e+00 1.968750e+01 5.250000e+00 2.816015e+00 5.252144e+00
1.950000e+01 5.437500e+00 2.755800e+00 5.226079e+00 1.968750e+01 5.437500e+00 2.861380e+00 5.271429e+00
1.968750e+01 5.437500e+00 2.861380e+00 5.271429e+00 1.968750e+01 5.625000e+00 2.907661e+00 5.290735e+00
1.968750e+01 5.625000e+00 2.907661e+00 5.290735e+00 1.950000e+01 5.625000e+00 2.802639e+00 5.244449e+00
1.950000e+01 5.625000e+00 2.802639e+00 5.244449e+00 1.950000e+01 5.437500e+00 2.755800e+00 5.226079e+00
1.968750e+01 5.437500e+00 2.861380e+00 5.271429e+00 1.987500e+01 5.437500e+00 2.967808e+00 5.316245e+00
1.987500e+01 5.437500e+00 2.967808e+00 5.316245e+00 1.987500e+01 5.625000e+00 3.013542e+00 5.336480e+00
1.987500e+01 5.625000e+00 3.013542e+00 5.336480e+00 1.968750e+01 5.625000e+00 2.907661e+00 5.290735e+00
1.968750e+01 5.625000e+00 2.907661e+00 5.290735e+00 1.968750e+01 5.437500e+00 2.861380e+00 5.271429e+00
1.950000e+01 5.625000e+00 2.802639e+00 5.244449e+00 1.968750e+01 5.625000e+00 2.907661e+00 5.290735e+00
1.968750e+01 5.625000e+00 2.907661e+00 5.290735e+00 1.968750e+01 5.812500e+00 2.954851e+00 5.310085e+00
1.968750e+01 5.812500e+00 2.954851e+00 5.310085e+00 1.950000e+01 5.812500e+00 2.850395e+00 5.262870e+00
1.950000e+01 5.812500e+00 2.850395e+00 5.262870e+00 1.950000e+01 5.625000e+00 2.802639e+00 5.244449e+00
1.968750e+01 5.625000e+00 2.907661e+00 5.290735e+00 1.987500e+01 5.625000e+00 3.013542e+00 5.336480e+00
1.987500e+01 5.625000e+00 3.013542e+00 5.336480e+00 1.987500e+01 5.812500e+00 3.060175e+00 5.356749e+00
1.987500e+01 5.812500e+00 3.060175e+00 5.356749e+00 1.968750e+01 5.812500e+00 2.954851e+00 5.310085e+00
1.968750e+01 5.812500e+00 2.954851e+00 5.310085e+00 1.968750e+01 5.625000e+00 2.907661e+00 5.290735e+00
1.950000e+01 5.812500e+00 2.850395e+00 5.262870e+00 1.968750e+01 5.812500e+00 2.954851e+00 5.310085e+00
1.968750e+01 5.812500e+00 2.954851e+00 5.310085e+00 1.968750e+01 6.000000e+00 3.002943e+00 5.329499e+00
1.968750e+01 6.000000e+00 3.002943e+00 5.329499e+00 1.950000e+01 6.000000e+00 2.899059e+00 5.281366e+00
1.950000e+01 6.000000e+00 2.899059e+00 5.281366e+00 1.950000e+01 5.812500e+00 2.850395e+00 5.262870e+00
1.968750e+01 5.812500e+00 2.954851e+00 5.310085e+00 1.987500e+01 5.812500e+00 3.060175e+00 5.356749e+00
1.987500e+01 5.812500e+00 3.060175e+00 5.356749e+00 1.987500e+01 6.000000e+00 3.107702e+00 5.377073e+00
1.987500e+01 6.000000e+00 3.107702e+00 5.377073e+00 1.968750e+01 6.000000e+00 3.002943e+00 5.329499e+00
1.968750e+01 6.000000e+00 3.002943e+00 5.329499e+00 1.968750e+01 5.812500e+00 2.954851e+00 5.310085e+00
1.987500e+01 5.625000e+00 3.013542e+00 5.336480e+00 2.006250e+01 5.625000e+00 3.120266e+00 5.381692e+00
2.006250e+01 5.625000e+00 3.120266e+00 5.381692e+00 2.006250e+01 5.812500e+00 3.166353e+00 5.402872e+00
2.006250e+01 5.812500e+00 3.166353e+00 5.402872e+00 1.987500e+01 5.812500e+00 3.060175e+00 5.356749e+00
1.987500e+01 5.812500e+00 3.060175e+00 5.356749e+00 1.987500e+01 5.625000e+00 3.013542e+00 5.336480e+00
2.006250e+01 5.625000e+00 3.120266e+00 5.381692e+00 2.025000e+01 5.625000e+00 3.227823e+00 5.426380e+00
2.025000e+01 5.625000e+00 3.227823e+00 5.426380e+00 2.025000e+01 5.812500e+00 3.273373e+00 5.448462e+00
2.025000e+01 5.812500e+00 3.273373e+00 5.448462e+00 2.006250e+01 5.812500e+00 3.166353e+00 5.402872e+00
2.006250e+01 5.812500e+00 3.166353e+00 5.402872e+00 2.006250e+01 5.625000e+00 3.120266e+00 5.381692e+00
1.987500e+01 5.812500e+00 3.060175e+00 5.356749e+00 2.006250e+01 5.812500e+00 3.166353e+00 5.402872e+00
2.006250e+01 5.812500e+00 3.166353e+00 5.402872e+00 2.006250e+01 6.000000e+00 3.213326e+00 5.424098e+00
2.006250e+01 6.000000e+00 3.213326e+00 5.424098e+00 1.987500e+01 6.000000e+00 3.107702e+00 5.377073e+00
1.987500e+01 6.000000e+00 3.107702e+00 5.377073e+00 1.987500e+01 5.812500e+00 3.060175e+00 5.356749e+00
2.006250e+01 5.812500e+00 3.166353e+00 5.402872e+00 2.025000e+01 5.812500e+00 3.273373e+00 5.448462e+00
2.025000e+01 5.812500e+00 3.273373e+00 5.448462e+00 2.025000e+01 6.000000e+00 3.319798e+00 5.470582e+00
2.025000e+01 6.000000e+00 3.319798e+00 5.470582e+00 2.006250e+01 6.000000e+00 3.213326e+00 5.424098e+00
2.006250e+01 6.000000e+00 3.213326e+00 5.424098e+00 2.006250e+01 5.812500e+00 3.166353e+00 5.402872e+00
1.987500e+01 6.000000e+00 3.107702e+00 5.377073e+00 2.006250e+01 6.000000e+00 3.213326e+00 5.424098e+00
2.006250e+01 6.000000e+00 3.213326e+00 5.424098e+00 2.006250e+01 6.187500e+00 3.261171e+00 5.445392e+00
2.006250e+01 6.187500e+00 3.261171e+00 5.445392e+00 1.987500e+01 6.187500e+00 3.156111e+00 5.397474e+00
1.987500e+01 6.187500e+00 3.156111e+00 5.397474e+00 1.987500e+01 6.000000e+00 3.107702e+00 5.377073e+00
2.006250e+01 6.000000e+00 3.213326e+00 5.424098e+00 2.025000e+01 6.000000e+00 3.319798e+00 5.470582e+00
2.025000e+01 6.000000e+00 3.319798e+00 5.470582e+00 2.025000e+01 6.187500e+00 3.367092e+00 5.492761e+00
2.025000e+01 6.187500e+00 3.367092e+00 5.492761e+00 2.006250e+01 6.187500e+00 3.261171e+00 5.445392e+00
2.006250e+01 6.187500e+00 3.261171e+00 5.445392e+00 2.006250e+01 6.000000e+00 3.213326e+00 5.424098e+00
1.987500e+01 6.187500e+00 3.156111e+00 5.397474e+00 2.006250e+01 6.187500e+00 3.261171e+00 5.445392e+00
2.006250e+01 6.187500e+00 3.261171e+00 5.445392e+00 2.006250e+01 6.375000e+00 3.309885e+00 5.466773e+00
2.006250e+01 6.375000e+00 3.309885e+00 5.466773e+00 1.987500e+01 6.375000e+00 3.205395e+00 5.417972e+00
1.987500e+01 6.375000e+00 3.205395e+00 5.417972e+00 1.987500e+01 6.187500e+00 3.156111e+00 5.397474e+00
2.006250e+01 6.187500e+00 3.261171e+00 5.445392e+00 2.025000e+01 6.187500e+00 3.367092e+00 5.492761e+00
2.025000e+01 6.187500e+00 3.367092e+00 5.492761e+00 2.025000e+01 6.375000e+00 3.415245e+00 5.515017e+00
2.025000e+01 6.375000e+00 3.415245e+00 5.515017e+00 2.006250e+01 6.375000e+00 3.309885e+00 5.466773e+00
2.006250e+01 6.375000e+00 3.309885e+00 5.466773e+00 2.006250e+01 6.187500e+00 3.261171e+00 5.445392e+00
1.987500e+01 6.375000e+00 3.205395e+00 5.417972e+00 2.006250e+01 6.375000e+00 3.309885e+00 5.466773e+00
2.006250e+01 6.375000e+00 3.309885e+00 5.466773e+00 2.006250e+01 6.562500e+00 3.359455e+00 5.488262e+00
2.006250e+01 6.562500e+00 3.359455e+00 5.488262e+00 1.987500e+01 6.562500e+00 3.255541e+00 5.438589e+00
1.987500e+01 6.562500e+00 3.255541e+00 5.438589e+00 1.987500e+01 6.375000e+00 3.205395e+00 5.417972e+00
2.006250e+01 6.375000e+00 3.309885e+00 5.466773e+00 2.025000e+01 6.375000e+00 3.415245e+00 5.515017e+00
2.025000e+01 6.375000e+00 3.415245e+00 5.515017e+00 2.025000e+01 6.562500e+00 3.464249e+00 5.537373e+00
2.025000e+01 6.562500e+00 3.464249e+00 5.537373e+00 2.006250e+01 6.562500e+00 3.359455e+00 5.488262e+00
2.006250e+01 6.562500e+00 3.359455e+00 5.488262e+00 2.006250e+01 6.375000e+00 3.309885e+00 5.466773e+00
1.987500e+01 6.562500e+00 3.255541e+00 5.438589e+00 2.006250e+01 6.562500e+00 3.359455e+00 5.488262e+00
2.006250e+01 6.562500e+00 3.359455e+00 5.488262e+00 2.006250e+01 6.750000e+00 3.409872e+00 5.509880e+00
2.006250e+01 6.750000e+00 3.409872e+00 5.509880e+00 1.987500e+01 6.750000e+00 3.306540e+00 5.459344e+00
