2.343750e+00 9.375000e-01 -8.328676e-02 1.603662e+00 2.250000e+00 1.031250e+00 1.284885e-02 1.473102e+00
3.375000e+00 9.375000e-02 -8.612299e-01 2.781264e+00 3.281250e+00 1.875000e-01 -7.914758e-01 2.672123e+00
3.000000e+00 2.812500e-01 -6.565804e-01 2.460686e+00 3.187500e+00 2.812500e-01 -7.197180e-01 2.559785e+00
3.281250e+00 1.875000e-01 -7.914758e-01 2.672123e+00 3.187500e+00 2.812500e-01 -7.197180e-01 2.559785e+00
3.468750e+00 0.000000e+00 -9.312935e-01 2.889531e+00 3.375000e+00 9.375000e-02 -8.612299e-01 2.781264e+00
4.031250e+00 0.000000e+00 -1.135942e+00 3.193836e+00 4.125000e+00 9.375000e-02 -1.136638e+00 3.195887e+00
4.125000e+00 9.375000e-02 -1.136638e+00 3.195887e+00 4.218750e+00 1.875000e-01 -1.142561e+00 3.202069e+00
4.218750e+00 1.875000e-01 -1.142561e+00 3.202069e+00 4.218750e+00 3.750000e-01 -1.066605e+00 3.100463e+00
4.218750e+00 3.750000e-01 -1.066605e+00 3.100463e+00 4.312500e+00 4.687500e-01 -1.072296e+00 3.109876e+00
4.312500e+00 4.687500e-01 -1.072296e+00 3.109876e+00 4.406250e+00 5.625000e-01 -1.086913e+00 3.124137e+00
4.406250e+00 5.625000e-01 -1.086913e+00 3.124137e+00 4.406250e+00 7.500000e-01 -1.010156e+00 3.025254e+00
4.406250e+00 7.500000e-01 -1.010156e+00 3.025254e+00 4.406250e+00 9.375000e-01 -9.320421e-01 2.925796e+00
4.406250e+00 9.375000e-01 -9.320421e-01 2.925796e+00 4.406250e+00 1.125000e+00 -8.530092e-01 2.826390e+00
4.406250e+00 1.125000e+00 -8.530092e-01 2.826390e+00 4.406250e+00 1.312500e+00 -7.736702e-01 2.727713e+00
4.406250e+00 1.312500e+00 -7.736702e-01 2.727713e+00 4.406250e+00 1.500000e+00 -6.948891e-01 2.630500e+00
7.500000e+00 9.375000e-02 -3.450821e+00 3.645876e+00 7.406250e+00 1.875000e-01 -3.449604e+00 3.603326e+00
7.406250e+00 1.875000e-01 -3.449604e+00 3.603326e+00 7.406250e+00 3.750000e-01 -3.450603e+00 3.473853e+00
7.406250e+00 3.750000e-01 -3.450603e+00 3.473853e+00 7.406250e+00 5.625000e-01 -3.444085e+00 3.337971e+00
7.312500e+00 6.562500e-01 -3.441654e+00 3.277873e+00 7.218750e+00 7.500000e-01 -3.436909e+00 3.219268e+00
7.406250e+00 5.625000e-01 -3.444085e+00 3.337971e+00 7.312500e+00 6.562500e-01 -3.441654e+00 3.277873e+00
6.750000e+00 1.406250e+00 -3.361124e+00 2.687781e+00 6.656250e+00 1.500000e+00 -3.343325e+00 2.605886e+00
7.125000e+00 8.437500e-01 -3.431082e+00 3.154163e+00 7.031250e+00 9.375000e-01 -3.422797e+00 3.090902e+00
7.031250e+00 9.375000e-01 -3.422797e+00 3.090902e+00 7.031250e+00 1.125000e+00 -3.402157e+00 2.924169e+00
7.218750e+00 7.500000e-01 -3.436909e+00 3.219268e+00 7.125000e+00 8.437500e-01 -3.431082e+00 3.154163e+00
6.937500e+00 1.218750e+00 -3.390543e+00 2.847019e+00 6.843750e+00 1.312500e+00 -3.377070e+00 2.771038e+00
7.031250e+00 1.125000e+00 -3.402157e+00 2.924169e+00 6.937500e+00 1.218750e+00 -3.390543e+00 2.847019e+00
6.843750e+00 1.312500e+00 -3.377070e+00 2.771038e+00 6.750000e+00 1.406250e+00 -3.361124e+00 2.687781e+00
7.875000e+00 -1.218750e+00 -3.373043e+00 4.225737e+00 7.781250e+00 -1.125000e+00 -3.375470e+00 4.209290e+00
7.968750e+00 -1.500000e+00 -3.347860e+00 4.303823e+00 7.968750e+00 -1.312500e+00 -3.366649e+00 4.243363e+00
7.968750e+00 -1.312500e+00 -3.366649e+00 4.243363e+00 7.875000e+00 -1.218750e+00 -3.373043e+00 4.225737e+00
7.781250e+00 -1.125000e+00 -3.375470e+00 4.209290e+00 7.781250e+00 -9.375000e-01 -3.394039e+00 4.135722e+00
7.781250e+00 -9.375000e-01 -3.394039e+00 4.135722e+00 7.781250e+00 -7.500000e-01 -3.410669e+00 4.055037e+00
7.781250e+00 -7.500000e-01 -3.410669e+00 4.055037e+00 7.781250e+00 -5.625000e-01 -3.424696e+00 3.967185e+00
7.781250e+00 -5.625000e-01 -3.424696e+00 3.967185e+00 7.781250e+00 -3.750000e-01 -3.435382e+00 3.872251e+00
7.687500e+00 -2.812500e-01 -3.440326e+00 3.836202e+00 7.593750e+00 -1.875000e-01 -3.441946e+00 3.801842e+00
7.781250e+00 -3.750000e-01 -3.435382e+00 3.872251e+00 7.687500e+00 -2.812500e-01 -3.440326e+00 3.836202e+00
7.593750e+00 -1.875000e-01 -3.441946e+00 3.801842e+00 7.593750e+00 0.000000e+00 -3.448812e+00 3.690359e+00
7.593750e+00 0.000000e+00 -3.448812e+00 3.690359e+00 7.500000e+00 9.375000e-02 -3.450821e+00 3.645876e+00
1.453125e+01 -1.500000e+00 -1.133495e+00 4.152483e+00 1.462500e+01 -1.406250e+00 -1.079764e+00 4.157218e+00
1.462500e+01 -1.406250e+00 -1.079764e+00 4.157218e+00 1.471875e+01 -1.312500e+00 -1.025505e+00 4.162746e+00
1.471875e+01 -1.312500e+00 -1.025505e+00 4.162746e+00 1.481250e+01 -1.218750e+00 -9.705172e-01 4.168437e+00
1.481250e+01 -1.218750e+00 -9.705172e-01 4.168437e+00 1.490625e+01 -1.125000e+00 -9.150372e-01 4.174896e+00
1.490625e+01 -1.125000e+00 -9.150372e-01 4.174896e+00 1.500000e+01 -1.031250e+00 -8.588552e-01 4.181550e+00
1.500000e+01 -1.031250e+00 -8.588552e-01 4.181550e+00 1.509375e+01 -9.375000e-01 -8.022146e-01 4.188946e+00
1.509375e+01 -9.375000e-01 -8.022146e-01 4.188946e+00 1.518750e+01 -8.437500e-01 -7.448959e-01 4.196563e+00
1.518750e+01 -8.437500e-01 -7.448959e-01 4.196563e+00 1.528125e+01 -7.500000e-01 -6.871510e-01 4.204899e+00
1.528125e+01 -7.500000e-01 -6.871510e-01 4.204899e+00 1.537500e+01 -6.562500e-01 -6.287518e-01 4.213479e+00
1.537500e+01 -6.562500e-01 -6.287518e-01 4.213479e+00 1.546875e+01 -5.625000e-01 -5.699539e-01 4.222753e+00
1.546875e+01 -5.625000e-01 -5.699539e-01 4.222753e+00 1.546875e+01 -3.750000e-01 -5.512962e-01 4.225707e+00
1.546875e+01 -3.750000e-01 -5.512962e-01 4.225707e+00 1.556250e+01 -2.812500e-01 -4.912510e-01 4.235540e+00
1.556250e+01 -2.812500e-01 -4.912510e-01 4.235540e+00 1.565625e+01 -1.875000e-01 -4.308434e-01 4.246033e+00
1.565625e+01 -1.875000e-01 -4.308434e-01 4.246033e+00 1.575000e+01 -9.375000e-02 -3.698425e-01 4.256837e+00
1.575000e+01 -9.375000e-02 -3.698425e-01 4.256837e+00 1.584375e+01 0.000000e+00 -3.085022e-01 4.268275e+00
1.584375e+01 0.000000e+00 -3.085022e-01 4.268275e+00 1.593750e+01 9.375000e-02 -2.465897e-01 4.280040e+00
1.593750e+01 9.375000e-02 -2.465897e-01 4.280040e+00 1.603125e+01 1.875000e-01 -1.843605e-01 4.292415e+00
1.603125e+01 1.875000e-01 -1.843605e-01 4.292415e+00 1.612500e+01 2.812500e-01 -1.215801e-01 4.305128e+00
1.612500e+01 2.812500e-01 -1.215801e-01 4.305128e+00 1.621875e+01 3.750000e-01 -5.850029e-02 4.318428e+00
1.621875e+01 3.750000e-01 -5.850029e-02 4.318428e+00 1.631250e+01 4.687500e-01 5.107880e-03 4.332078e+00
1.631250e+01 4.687500e-01 5.107880e-03 4.332078e+00 1.640625e+01 5.625000e-01 6.900024e-02 4.346293e+00
1.640625e+01 5.625000e-01 6.900024e-02 4.346293e+00 1.650000e+01 6.562500e-01 1.333961e-01 4.360868e+00
1.650000e+01 6.562500e-01 1.333961e-01 4.360868e+00 1.659375e+01 7.500000e-01 1.980667e-01 4.375984e+00
1.659375e+01 7.500000e-01 1.980667e-01 4.375984e+00 1.659375e+01 9.375000e-01 2.246761e-01 4.382272e+00
1.659375e+01 9.375000e-01 2.246761e-01 4.382272e+00 1.668750e+01 1.031250e+00 2.903061e-01 4.398145e+00
1.668750e+01 1.031250e+00 2.903061e-01 4.398145e+00 1.678125e+01 1.125000e+00 3.561859e-01 4.414528e+00
1.678125e+01 1.125000e+00 3.561859e-01 4.414528e+00 1.687500e+01 1.218750e+00 4.225216e-01 4.431305e+00
1.687500e+01 1.218750e+00 4.225216e-01 4.431305e+00 1.696875e+01 1.312500e+00 4.890938e-01 4.448571e+00
1.696875e+01 1.312500e+00 4.890938e-01 4.448571e+00 1.706250e+01 1.406250e+00 5.561066e-01 4.466237e+00
1.706250e+01 1.406250e+00 5.561066e-01 4.466237e+00 1.715625e+01 1.500000e+00 6.233444e-01 4.484371e+00
-1.321875e+01 1.500000e+00 1.736216e+00 -3.271149e+00 -1.312500e+01 1.593750e+00 1.791555e+00 -3.256768e+00
-1.312500e+01 1.593750e+00 1.791555e+00 -3.256768e+00 -1.303125e+01 1.687500e+00 1.846487e+00 -3.242805e+00
-1.303125e+01 1.687500e+00 1.846487e+00 -3.242805e+00 -1.293750e+01 1.781250e+00 1.901000e+00 -3.228967e+00
-1.293750e+01 1.781250e+00 1.901000e+00 -3.228967e+00 -1.284375e+01 1.875000e+00 1.955095e+00 -3.215553e+00
-1.284375e+01 1.875000e+00 1.955095e+00 -3.215553e+00 -1.275000e+01 1.968750e+00 2.008766e+00 -3.202250e+00
-1.275000e+01 1.968750e+00 2.008766e+00 -3.202250e+00 -1.265625e+01 2.062500e+00 2.062006e+00 -3.189377e+00
-1.265625e+01 2.062500e+00 2.062006e+00 -3.189377e+00 -1.256250e+01 2.156250e+00 2.114818e+00 -3.176600e+00
-1.256250e+01 2.156250e+00 2.114818e+00 -3.176600e+00 -1.246875e+01 2.250000e+00 2.167186e+00 -3.164258e+00
-1.246875e+01 2.250000e+00 2.167186e+00 -3.164258e+00 -1.237500e+01 2.343750e+00 2.219120e+00 -3.151999e+00
-1.237500e+01 2.343750e+00 2.219120e+00 -3.151999e+00 -1.228125e+01 2.437500e+00 2.270599e+00 -3.140181e+00
-1.228125e+01 2.437500e+00 2.270599e+00 -3.140181e+00 -1.218750e+01 2.531250e+00 2.321642e+00 -3.128431e+00
-1.218750e+01 2.531250e+00 2.321642e+00 -3.128431e+00 -1.209375e+01 2.625000e+00 2.372214e+00 -3.117126e+00
-1.209375e+01 2.625000e+00 2.372214e+00 -3.117126e+00 -1.200000e+01 2.718750e+00 2.422346e+00 -3.105877e+00
-1.200000e+01 2.718750e+00 2.422346e+00 -3.105877e+00 -1.181250e+01 2.718750e+00 2.504161e+00 -3.088017e+00
-1.181250e+01 2.718750e+00 2.504161e+00 -3.088017e+00 -1.171875e+01 2.812500e+00 2.553320e+00 -3.077671e+00
-1.171875e+01 2.812500e+00 2.553320e+00 -3.077671e+00 -1.162500e+01 2.906250e+00 2.602030e+00 -3.067364e+00
-1.162500e+01 2.906250e+00 2.602030e+00 -3.067364e+00 -1.153125e+01 3.000000e+00 2.650234e+00 -3.057515e+00
-1.153125e+01 3.000000e+00 2.650234e+00 -3.057515e+00 -1.143750e+01 3.093750e+00 2.697989e+00 -3.047692e+00
-1.143750e+01 3.093750e+00 2.697989e+00 -3.047692e+00 -1.134375e+01 3.187500e+00 2.745224e+00 -3.038331e+00
-1.134375e+01 3.187500e+00 2.745224e+00 -3.038331e+00 -1.125000e+01 3.281250e+00 2.792005e+00 -3.028980e+00
-1.125000e+01 3.281250e+00 2.792005e+00 -3.028980e+00 -1.115625e+01 3.375000e+00 2.838253e+00 -3.020096e+00
-1.115625e+01 3.375000e+00 2.838253e+00 -3.020096e+00 -1.106250e+01 3.468750e+00 2.884044e+00 -3.011207e+00
-1.106250e+01 3.468750e+00 2.884044e+00 -3.011207e+00 -1.096875e+01 3.562500e+00 2.929289e+00 -3.002788e+00
-1.096875e+01 3.562500e+00 2.929289e+00 -3.002788e+00 -1.087500e+01 3.656250e+00 2.974074e+00 -2.994350e+00
-1.087500e+01 3.656250e+00 2.974074e+00 -2.994350e+00 -1.068750e+01 3.656250e+00 3.049307e+00 -2.980847e+00
-1.068750e+01 3.656250e+00 3.049307e+00 -2.980847e+00 -1.059375e+01 3.750000e+00 3.092960e+00 -2.973358e+00
-1.059375e+01 3.750000e+00 3.092960e+00 -2.973358e+00 -1.050000e+01 3.843750e+00 3.136148e+00 -2.965836e+00
-1.050000e+01 3.843750e+00 3.136148e+00 -2.965836e+00 -1.040625e+01 3.937500e+00 3.178752e+00 -2.958793e+00
-1.040625e+01 3.937500e+00 3.178752e+00 -2.958793e+00 -1.031250e+01 4.031250e+00 3.220888e+00 -2.951704e+00
-1.031250e+01 4.031250e+00 3.220888e+00 -2.951704e+00 -1.021875e+01 4.125000e+00 3.262425e+00 -2.945096e+00
-1.021875e+01 4.125000e+00 3.262425e+00 -2.945096e+00 -1.012500e+01 4.218750e+00 3.303493e+00 -2.938428e+00
-1.012500e+01 4.218750e+00 3.303493e+00 -2.938428e+00 -9.937500e+00 4.218750e+00 3.373728e+00 -2.927554e+00
-9.937500e+00 4.218750e+00 3.373728e+00 -2.927554e+00 -9.843750e+00 4.312500e+00 3.413556e+00 -2.921861e+00
-9.843750e+00 4.312500e+00 3.413556e+00 -2.921861e+00 -9.750000e+00 4.406250e+00 3.452909e+00 -2.916093e+00
-9.750000e+00 4.406250e+00 3.452909e+00 -2.916093e+00 -9.656250e+00 4.500000e+00 3.491623e+00 -2.910818e+00
-3.656250e+00 1.500000e+00 3.939467e+00 -1.437309e+00 -3.656250e+00 1.687500e+00 3.986866e+00 -1.514038e+00
-3.656250e+00 1.687500e+00 3.986866e+00 -1.514038e+00 -3.656250e+00 1.875000e+00 4.033002e+00 -1.587499e+00
-3.656250e+00 1.875000e+00 4.033002e+00 -1.587499e+00 -3.656250e+00 2.062500e+00 4.078054e+00 -1.657855e+00
-3.656250e+00 2.062500e+00 4.078054e+00 -1.657855e+00 -3.656250e+00 2.250000e+00 4.122173e+00 -1.725286e+00
-3.656250e+00 2.250000e+00 4.122173e+00 -1.725286e+00 -3.562500e+00 2.343750e+00 4.130095e+00 -1.735432e+00
-3.562500e+00 2.343750e+00 4.130095e+00 -1.735432e+00 -3.468750e+00 2.437500e+00 4.135989e+00 -1.745869e+00
-3.468750e+00 2.437500e+00 4.135989e+00 -1.745869e+00 -3.468750e+00 2.625000e+00 4.179593e+00 -1.809311e+00
-3.468750e+00 2.625000e+00 4.179593e+00 -1.809311e+00 -3.468750e+00 2.812500e+00 4.222661e+00 -1.870403e+00
-3.468750e+00 2.812500e+00 4.222661e+00 -1.870403e+00 -3.468750e+00 3.000000e+00 4.265227e+00 -1.929400e+00
-3.468750e+00 3.000000e+00 4.265227e+00 -1.929400e+00 -3.375000e+00 3.093750e+00 4.272393e+00 -1.937724e+00
-3.375000e+00 3.093750e+00 4.272393e+00 -1.937724e+00 -3.281250e+00 3.187500e+00 4.277853e+00 -1.946038e+00
-3.281250e+00 3.187500e+00 4.277853e+00 -1.946038e+00 -3.281250e+00 3.375000e+00 4.320980e+00 -2.002690e+00
-3.281250e+00 3.375000e+00 4.320980e+00 -2.002690e+00 -3.187500e+00 3.468750e+00 4.327645e+00 -2.010631e+00
-3.187500e+00 3.468750e+00 4.327645e+00 -2.010631e+00 -3.093750e+00 3.562500e+00 4.332816e+00 -2.018461e+00
-3.093750e+00 3.562500e+00 4.332816e+00 -2.018461e+00 -3.093750e+00 3.750000e+00 4.376824e+00 -2.073945e+00
-3.093750e+00 3.750000e+00 4.376824e+00 -2.073945e+00 -3.093750e+00 3.937500e+00 4.420193e+00 -2.128755e+00
-3.093750e+00 3.937500e+00 4.420193e+00 -2.128755e+00 -3.000000e+00 4.031250e+00 4.427504e+00 -2.137368e+00
-3.000000e+00 4.031250e+00 4.427504e+00 -2.137368e+00 -2.906250e+00 4.125000e+00 4.433703e+00 -2.145915e+00
-2.906250e+00 4.125000e+00 4.433703e+00 -2.145915e+00 -2.906250e+00 4.312500e+00 4.477522e+00 -2.201667e+00
-2.906250e+00 4.312500e+00 4.477522e+00 -2.201667e+00 -2.906250e+00 4.500000e+00 4.520004e+00 -2.257575e+00
1.500000e+00 1.781250e+00 9.502549e-01 4.206882e-01 1.406250e+00 1.875000e+00 1.084555e+00 2.993860e-01
1.125000e+00 2.156250e+00 1.485440e+00 -3.187513e-02 1.031250e+00 2.250000e+00 1.618858e+00 -1.329904e-01
1.312500e+00 1.968750e+00 1.217357e+00 1.845921e-01 1.218750e+00 2.062500e+00 1.352699e+00 7.333374e-02
1.406250e+00 1.875000e+00 1.084555e+00 2.993860e-01 1.312500e+00 1.968750e+00 1.217357e+00 1.845921e-01
1.218750e+00 2.062500e+00 1.352699e+00 7.333374e-02 1.125000e+00 2.156250e+00 1.485440e+00 -3.187513e-02
7.500000e-01 2.531250e+00 2.005819e+00 -4.090285e-01 6.562500e-01 2.625000e+00 2.130876e+00 -4.933887e-01
3.750000e-01 2.906250e+00 2.491824e+00 -7.293515e-01 2.812500e-01 3.000000e+00 2.607068e+00 -8.029833e-01
5.625000e-01 2.718750e+00 2.253494e+00 -5.748076e-01 4.687500e-01 2.812500e+00 2.373649e+00 -6.530867e-01
6.562500e-01 2.625000e+00 2.130876e+00 -4.933887e-01 5.625000e-01 2.718750e+00 2.253494e+00 -5.748076e-01
4.687500e-01 2.812500e+00 2.373649e+00 -6.530867e-01 3.750000e-01 2.906250e+00 2.491824e+00 -7.293515e-01
9.375000e-01 2.343750e+00 1.749304e+00 -2.290242e-01 8.437500e-01 2.437500e+00 1.878978e+00 -3.210173e-01
1.031250e+00 2.250000e+00 1.618858e+00 -1.329904e-01 9.375000e-01 2.343750e+00 1.749304e+00 -2.290242e-01
8.437500e-01 2.437500e+00 1.878978e+00 -3.210173e-01 7.500000e-01 2.531250e+00 2.005819e+00 -4.090285e-01
2.812500e-01 3.000000e+00 2.607068e+00 -8.029833e-01 2.812500e-01 3.187500e+00 2.706428e+00 -8.663659e-01
1.875000e-01 3.281250e+00 2.818819e+00 -9.381733e-01 9.375000e-02 3.375000e+00 2.927965e+00 -1.007929e+00
2.812500e-01 3.187500e+00 2.706428e+00 -8.663659e-01 1.875000e-01 3.281250e+00 2.818819e+00 -9.381733e-01
9.375000e-02 3.375000e+00 2.927965e+00 -1.007929e+00 0.000000e+00 3.468750e+00 3.036022e+00 -1.077769e+00
0.000000e+00 4.031250e+00 3.336587e+00 -1.277875e+00 9.375000e-02 4.125000e+00 3.337756e+00 -1.277431e+00
9.375000e-02 4.125000e+00 3.337756e+00 -1.277431e+00 1.875000e-01 4.218750e+00 3.342577e+00 -1.281420e+00
1.875000e-01 4.218750e+00 3.342577e+00 -1.281420e+00 3.750000e-01 4.218750e+00 3.241518e+00 -1.206227e+00
3.750000e-01 4.218750e+00 3.241518e+00 -1.206227e+00 4.687500e-01 4.312500e+00 3.249557e+00 -1.210029e+00
4.687500e-01 4.312500e+00 3.249557e+00 -1.210029e+00 5.625000e-01 4.406250e+00 3.261708e+00 -1.221385e+00
5.625000e-01 4.406250e+00 3.261708e+00 -1.221385e+00 7.500000e-01 4.406250e+00 3.163170e+00 -1.145145e+00
7.500000e-01 4.406250e+00 3.163170e+00 -1.145145e+00 9.375000e-01 4.406250e+00 3.063924e+00 -1.067340e+00
9.375000e-01 4.406250e+00 3.063924e+00 -1.067340e+00 1.125000e+00 4.406250e+00 2.964581e+00 -9.883842e-01
1.125000e+00 4.406250e+00 2.964581e+00 -9.883842e-01 1.312500e+00 4.406250e+00 2.865794e+00 -9.088507e-01
1.312500e+00 4.406250e+00 2.865794e+00 -9.088507e-01 1.500000e+00 4.406250e+00 2.768259e+00 -8.295422e-01
1.687500e+00 1.593750e+00 6.909143e-01 6.737351e-01 1.593750e+00 1.687500e+00 8.204567e-01 5.441918e-01
1.781250e+00 1.500000e+00 5.673460e-01 8.036012e-01 1.687500e+00 1.593750e+00 6.909143e-01 6.737351e-01
1.593750e+00 1.687500e+00 8.204567e-01 5.441918e-01 1.500000e+00 1.781250e+00 9.502549e-01 4.206882e-01
4.406250e+00 1.500000e+00 -6.948891e-01 2.630500e+00 4.406250e+00 1.687500e+00 -6.179185e-01 2.535558e+00
4.312500e+00 1.781250e+00 -4.998708e-01 2.402516e+00 4.218750e+00 1.875000e+00 -3.942108e-01 2.272269e+00
4.406250e+00 1.687500e+00 -6.179185e-01 2.535558e+00 4.312500e+00 1.781250e+00 -4.998708e-01 2.402516e+00
4.218750e+00 1.875000e+00 -3.942108e-01 2.272269e+00 4.218750e+00 2.062500e+00 -3.093824e-01 2.176262e+00
4.218750e+00 2.062500e+00 -3.093824e-01 2.176262e+00 4.218750e+00 2.250000e+00 -2.284737e-01 2.084298e+00
4.125000e+00 2.531250e+00 -2.310371e-02 1.858770e+00 4.031250e+00 2.625000e+00 9.205389e-02 1.727426e+00
4.218750e+00 2.250000e+00 -2.284737e-01 2.084298e+00 4.218750e+00 2.437500e+00 -1.549149e-01 1.997275e+00
4.218750e+00 2.437500e+00 -1.549149e-01 1.997275e+00 4.125000e+00 2.531250e+00 -2.310371e-02 1.858770e+00
4.031250e+00 2.625000e+00 9.205389e-02 1.727426e+00 4.031250e+00 2.812500e+00 1.723692e-01 1.640553e+00
3.937500e+00 2.906250e+00 3.049493e-01 1.503525e+00 3.843750e+00 3.000000e+00 4.219828e-01 1.375777e+00
4.031250e+00 2.812500e+00 1.723692e-01 1.640553e+00 3.937500e+00 2.906250e+00 3.049493e-01 1.503525e+00
1.500000e+00 4.406250e+00 2.768259e+00 -8.295422e-01 1.687500e+00 4.406250e+00 2.672727e+00 -7.516050e-01
1.687500e+00 4.406250e+00 2.672727e+00 -7.516050e-01 1.875000e+00 4.406250e+00 2.580014e+00 -6.767483e-01
2.062500e+00 4.218750e+00 2.317438e+00 -4.490542e-01 1.968750e+00 4.312500e+00 2.447634e+00 -5.568972e-01
2.062500e+00 4.218750e+00 2.317438e+00 -4.490542e-01 2.250000e+00 4.218750e+00 2.224592e+00 -3.668385e-01
1.968750e+00 4.312500e+00 2.447634e+00 -5.568972e-01 1.875000e+00 4.406250e+00 2.580014e+00 -6.767483e-01
2.625000e+00 4.031250e+00 1.870252e+00 -4.983425e-02 2.531250e+00 4.125000e+00 2.000386e+00 -1.634283e-01
3.000000e+00 3.843750e+00 1.520168e+00 2.780707e-01 2.906250e+00 3.937500e+00 1.647179e+00 1.619449e-01
2.625000e+00 4.031250e+00 1.870252e+00 -4.983425e-02 2.812500e+00 4.031250e+00 1.782246e+00 3.211689e-02
2.906250e+00 3.937500e+00 1.647179e+00 1.619449e-01 2.812500e+00 4.031250e+00 1.782246e+00 3.211689e-02
2.250000e+00 4.218750e+00 2.224592e+00 -3.668385e-01 2.437500e+00 4.218750e+00 2.136217e+00 -2.911825e-01
2.531250e+00 4.125000e+00 2.000386e+00 -1.634283e-01 2.437500e+00 4.218750e+00 2.136217e+00 -2.911825e-01
3.750000e+00 3.281250e+00 6.499488e-01 1.144421e+00 3.656250e+00 3.375000e+00 7.724638e-01 1.018286e+00
3.375000e+00 3.656250e+00 1.163694e+00 6.272583e-01 3.281250e+00 3.750000e+00 1.289441e+00 5.052266e-01
3.562500e+00 3.468750e+00 9.066565e-01 8.837960e-01 3.468750e+00 3.562500e+00 1.029588e+00 7.608914e-01
3.656250e+00 3.375000e+00 7.724638e-01 1.018286e+00 3.562500e+00 3.468750e+00 9.066565e-01 8.837960e-01
3.468750e+00 3.562500e+00 1.029588e+00 7.608914e-01 3.375000e+00 3.656250e+00 1.163694e+00 6.272583e-01
3.843750e+00 3.000000e+00 4.219828e-01 1.375777e+00 3.843750e+00 3.187500e+00 5.112524e-01 1.282749e+00
3.843750e+00 3.187500e+00 5.112524e-01 1.282749e+00 3.750000e+00 3.281250e+00 6.499488e-01 1.144421e+00
3.000000e+00 3.843750e+00 1.520168e+00 2.780707e-01 3.187500e+00 3.843750e+00 1.426360e+00 3.684268e-01
3.281250e+00 3.750000e+00 1.289441e+00 5.052266e-01 3.187500e+00 3.843750e+00 1.426360e+00 3.684268e-01
4.500000e+00 3.843750e+00 -1.726193e+00 -5.800390e-01 4.406250e+00 3.937500e+00 -1.591670e+00 -7.374415e-01
4.312500e+00 4.031250e+00 -1.461806e+00 -8.795085e-01 4.218750e+00 4.125000e+00 -1.316114e+00 -1.033006e+00
4.406250e+00 3.937500e+00 -1.591670e+00 -7.374415e-01 4.312500e+00 4.031250e+00 -1.461806e+00 -8.795085e-01
4.125000e+00 4.218750e+00 -1.178627e+00 -1.170430e+00 4.031250e+00 4.312500e+00 -1.023661e+00 -1.317203e+00
3.937500e+00 4.406250e+00 -8.797693e-01 -1.448507e+00 3.843750e+00 4.500000e+00 -7.180810e-01 -1.585992e+00
4.031250e+00 4.312500e+00 -1.023661e+00 -1.317203e+00 3.937500e+00 4.406250e+00 -8.797693e-01 -1.448507e+00
4.218750e+00 4.125000e+00 -1.316114e+00 -1.033006e+00 4.125000e+00 4.218750e+00 -1.178627e+00 -1.170430e+00
6.000000e+00 2.343750e+00 -3.066115e+00 1.671587e+00 5.906250e+00 2.437500e+00 -3.020399e+00 1.552854e+00
5.812500e+00 2.531250e+00 -2.967976e+00 1.428923e+00 5.718750e+00 2.625000e+00 -2.914042e+00 1.302431e+00
5.906250e+00 2.437500e+00 -3.020399e+00 1.552854e+00 5.812500e+00 2.531250e+00 -2.967976e+00 1.428923e+00
5.625000e+00 2.718750e+00 -2.852810e+00 1.172048e+00 5.531250e+00 2.812500e+00 -2.789677e+00 1.037887e+00
5.437500e+00 2.906250e+00 -2.718937e+00 9.017348e-01 5.343750e+00 3.000000e+00 -2.645574e+00 7.602775e-01
5.531250e+00 2.812500e+00 -2.789677e+00 1.037887e+00 5.437500e+00 2.906250e+00 -2.718937e+00 9.017348e-01
5.718750e+00 2.625000e+00 -2.914042e+00 1.302431e+00 5.625000e+00 2.718750e+00 -2.852810e+00 1.172048e+00
6.656250e+00 1.500000e+00 -3.343325e+00 2.605886e+00 6.656250e+00 1.687500e+00 -3.299007e+00 2.409303e+00
6.562500e+00 1.781250e+00 -3.274361e+00 2.313063e+00 6.468750e+00 1.875000e+00 -3.248376e+00 2.216554e+00
6.656250e+00 1.687500e+00 -3.299007e+00 2.409303e+00 6.562500e+00 1.781250e+00 -3.274361e+00 2.313063e+00
6.375000e+00 1.968750e+00 -3.217831e+00 2.113467e+00 6.281250e+00 2.062500e+00 -3.185986e+00 2.009824e+00
6.187500e+00 2.156250e+00 -3.148884e+00 1.899746e+00 6.093750e+00 2.250000e+00 -3.110497e+00 1.788672e+00
6.281250e+00 2.062500e+00 -3.185986e+00 2.009824e+00 6.187500e+00 2.156250e+00 -3.148884e+00 1.899746e+00
6.468750e+00 1.875000e+00 -3.248376e+00 2.216554e+00 6.375000e+00 1.968750e+00 -3.217831e+00 2.113467e+00
6.093750e+00 2.250000e+00 -3.110497e+00 1.788672e+00 6.000000e+00 2.343750e+00 -3.066115e+00 1.671587e+00
5.250000e+00 3.093750e+00 -2.564769e+00 6.193509e-01 5.156250e+00 3.187500e+00 -2.480170e+00 4.713407e-01
5.062500e+00 3.281250e+00 -2.388978e+00 3.269389e-01 4.968750e+00 3.375000e+00 -2.292276e+00 1.735730e-01
5.156250e+00 3.187500e+00 -2.480170e+00 4.713407e-01 5.062500e+00 3.281250e+00 -2.388978e+00 3.269389e-01
4.875000e+00 3.468750e+00 -2.190676e+00 2.723527e-02 4.781250e+00 3.562500e+00 -2.081294e+00 -1.297884e-01
