-4.950000e+00 -6.781200e+00 3.152184e+00 1.870523e+00 -4.950000e+00 -6.781200e+00 3.155929e+00 1.895846e+00
-4.950000e+00 -6.781200e+00 3.155929e+00 1.895846e+00 -4.950000e+00 -6.781200e+00 3.157828e+00 1.921439e+00
-4.950000e+00 -6.781200e+00 3.157828e+00 1.921439e+00 -4.950000e+00 -6.781200e+00 3.157875e+00 1.947175e+00
-4.950000e+00 -6.781200e+00 3.157875e+00 1.947175e+00 -4.950000e+00 -6.781200e+00 3.156077e+00 1.972926e+00
-4.950000e+00 -6.781200e+00 3.156077e+00 1.972926e+00 -4.950000e+00 -6.781200e+00 3.152447e+00 1.998566e+00
-4.950000e+00 -6.781200e+00 3.152447e+00 1.998566e+00 -4.950000e+00 -6.781200e+00 3.147009e+00 2.023970e+00
-4.950000e+00 -6.781200e+00 3.147009e+00 2.023970e+00 -4.950000e+00 -6.781200e+00 3.139795e+00 2.049018e+00
-4.950000e+00 -6.781200e+00 3.139795e+00 2.049018e+00 -4.950000e+00 -6.781200e+00 3.130846e+00 2.073590e+00
-4.950000e+00 -6.781200e+00 3.130846e+00 2.073590e+00 -4.950000e+00 -6.781200e+00 3.120208e+00 2.097570e+00
-4.950000e+00 -6.781200e+00 3.120208e+00 2.097570e+00 -4.950000e+00 -6.781200e+00 3.107936e+00 2.120848e+00
-4.950000e+00 -6.781200e+00 3.107936e+00 2.120848e+00 -4.950000e+00 -6.781200e+00 3.094092e+00 2.143315e+00
-4.950000e+00 -6.781200e+00 3.094092e+00 2.143315e+00 -4.950000e+00 -6.781200e+00 3.078744e+00 2.164868e+00
-4.950000e+00 -6.781200e+00 3.078744e+00 2.164868e+00 -4.950000e+00 -6.781200e+00 3.061967e+00 2.185408e+00
-4.950000e+00 -6.781200e+00 3.061967e+00 2.185408e+00 -4.950000e+00 -6.781200e+00 3.043841e+00 2.204841e+00
-4.950000e+00 -6.781200e+00 3.043841e+00 2.204841e+00 -4.950000e+00 -6.781200e+00 3.024451e+00 2.223079e+00
-4.950000e+00 -6.781200e+00 3.024451e+00 2.223079e+00 -4.950000e+00 -6.781200e+00 3.003887e+00 2.240038e+00
-4.950000e+00 -6.781200e+00 3.003887e+00 2.240038e+00 -4.950000e+00 -6.781200e+00 2.982245e+00 2.255639e+00
-4.950000e+00 -6.781200e+00 2.982245e+00 2.255639e+00 -4.950000e+00 -6.781200e+00 2.959626e+00 2.269810e+00
-4.950000e+00 -6.781200e+00 2.959626e+00 2.269810e+00 -4.950000e+00 -6.781200e+00 2.936133e+00 2.282484e+00
-4.950000e+00 -6.781200e+00 2.936133e+00 2.282484e+00 -4.950000e+00 -6.781200e+00 2.911875e+00 2.293601e+00
-4.950000e+00 -6.781200e+00 2.911875e+00 2.293601e+00 -4.950000e+00 -6.781200e+00 2.886964e+00 2.303105e+00
-4.950000e+00 -6.781200e+00 2.886964e+00 2.303105e+00 -4.950000e+00 -6.781200e+00 2.861516e+00 2.310950e+00
-4.950000e+00 -6.781200e+00 2.861516e+00 2.310950e+00 -4.950000e+00 -6.781200e+00 2.835649e+00 2.317094e+00
-4.950000e+00 -6.781200e+00 2.835649e+00 2.317094e+00 -4.950000e+00 -6.781200e+00 2.809485e+00 2.321505e+00
-4.950000e+00 -6.781200e+00 2.809485e+00 2.321505e+00 -4.950000e+00 -6.781200e+00 2.783148e+00 2.324156e+00
-4.950000e+00 -6.781200e+00 2.783148e+00 2.324156e+00 -4.950000e+00 -6.781200e+00 2.756764e+00 2.325028e+00
-4.950000e+00 -6.781200e+00 2.756764e+00 2.325028e+00 -4.950000e+00 -6.781200e+00 2.730459e+00 2.324113e+00
-4.950000e+00 -6.781200e+00 2.730459e+00 2.324113e+00 -4.950000e+00 -6.781200e+00 2.704363e+00 2.321408e+00
-4.950000e+00 -6.781200e+00 2.704363e+00 2.321408e+00 -4.950000e+00 -6.781200e+00 2.678603e+00 2.316921e+00
-4.950000e+00 -6.781200e+00 2.678603e+00 2.316921e+00 -4.950000e+00 -6.781200e+00 2.653309e+00 2.310668e+00
-4.950000e+00 -6.781200e+00 2.653309e+00 2.310668e+00 -4.950000e+00 -6.781200e+00 2.628606e+00 2.302675e+00
-4.950000e+00 -6.781200e+00 2.628606e+00 2.302675e+00 -4.950000e+00 -6.781200e+00 2.604620e+00 2.292976e+00
-4.950000e+00 -6.781200e+00 2.604620e+00 2.292976e+00 -4.950000e+00 -6.781200e+00 2.581474e+00 2.281616e+00
-4.950000e+00 -6.781200e+00 2.581474e+00 2.281616e+00 -4.950000e+00 -6.781200e+00 2.559286e+00 2.268648e+00
-4.950000e+00 -6.781200e+00 2.559286e+00 2.268648e+00 -4.950000e+00 -6.781200e+00 2.538172e+00 2.254133e+00
-4.950000e+00 -6.781200e+00 2.538172e+00 2.254133e+00 -4.950000e+00 -6.781200e+00 2.518240e+00 2.238143e+00
-4.950000e+00 -6.781200e+00 2.518240e+00 2.238143e+00 -4.950000e+00 -6.781200e+00 2.499595e+00 2.220758e+00
-4.950000e+00 -6.781200e+00 2.419580e+00 2.092525e+00 -4.950000e+00 -6.781200e+00 2.412181e+00 2.068188e+00
-4.950000e+00 -6.781200e+00 2.412181e+00 2.068188e+00 -4.950000e+00 -6.781200e+00 2.406600e+00 2.043323e+00
-4.950000e+00 -6.781200e+00 2.406600e+00 2.043323e+00 -4.950000e+00 -6.781200e+00 2.402861e+00 2.018055e+00
-4.950000e+00 -6.781200e+00 2.402861e+00 2.018055e+00 -4.950000e+00 -6.781200e+00 2.400977e+00 1.992510e+00
-4.950000e+00 -6.781200e+00 2.400977e+00 1.992510e+00 -4.950000e+00 -6.781200e+00 2.400952e+00 1.966817e+00
-8.634000e-01 4.523800e+00 3.066389e-01 -2.730023e+00 -8.634000e-01 4.523800e+00 3.560700e-01 -2.739665e+00
-8.634000e-01 4.523800e+00 3.560700e-01 -2.739665e+00 -8.634000e-01 4.523800e+00 4.072653e-01 -2.746089e+00
-8.634000e-01 4.523800e+00 4.072653e-01 -2.746089e+00 -8.634000e-01 4.523800e+00 4.597989e-01 -2.749095e+00
-8.634000e-01 4.523800e+00 4.597989e-01 -2.749095e+00 -8.634000e-01 4.523800e+00 5.131668e-01 -2.748540e+00
-8.634000e-01 4.523800e+00 5.131668e-01 -2.748540e+00 -8.634000e-01 4.523800e+00 5.668064e-01 -2.744354e+00
-8.634000e-01 4.523800e+00 5.668064e-01 -2.744354e+00 -8.634000e-01 4.523800e+00 6.201258e-01 -2.736553e+00
-8.634000e-01 4.523800e+00 6.201258e-01 -2.736553e+00 -8.634000e-01 4.523800e+00 6.725390e-01 -2.725240e+00
-8.634000e-01 4.523800e+00 6.725390e-01 -2.725240e+00 -8.634000e-01 4.523800e+00 7.235009e-01 -2.710596e+00
-8.634000e-01 4.523800e+00 7.235009e-01 -2.710596e+00 -8.634000e-01 4.523800e+00 7.725353e-01 -2.692864e+00
-8.634000e-01 4.523800e+00 7.725353e-01 -2.692864e+00 -8.634000e-01 4.523800e+00 8.192524e-01 -2.672334e+00
-8.634000e-01 4.523800e+00 8.192524e-01 -2.672334e+00 -8.634000e-01 4.523800e+00 8.633546e-01 -2.649311e+00
-8.634000e-01 4.523800e+00 8.633546e-01 -2.649311e+00 -8.634000e-01 4.523800e+00 9.046327e-01 -2.624110e+00
-8.634000e-01 4.523800e+00 9.046327e-01 -2.624110e+00 -8.634000e-01 4.523800e+00 9.429548e-01 -2.597030e+00
-8.634000e-01 4.523800e+00 9.429548e-01 -2.597030e+00 -8.634000e-01 4.523800e+00 9.782522e-01 -2.568351e+00
-8.634000e-01 4.523800e+00 9.782522e-01 -2.568351e+00 -8.634000e-01 4.523800e+00 1.010505e+00 -2.538329e+00
-8.634000e-01 4.523800e+00 6.754450e-01 -1.647143e+00 -8.634000e-01 4.523800e+00 6.242198e-01 -1.640731e+00
-8.634000e-01 4.523800e+00 6.242198e-01 -1.640731e+00 -8.634000e-01 4.523800e+00 5.716532e-01 -1.637739e+00
-8.634000e-01 4.523800e+00 5.716532e-01 -1.637739e+00 -8.634000e-01 4.523800e+00 5.182497e-01 -1.638311e+00
-8.634000e-01 4.523800e+00 5.182497e-01 -1.638311e+00 -8.634000e-01 4.523800e+00 4.645729e-01 -1.642516e+00
-8.634000e-01 4.523800e+00 4.645729e-01 -1.642516e+00 -8.634000e-01 4.523800e+00 4.112152e-01 -1.650337e+00
-8.634000e-01 4.523800e+00 4.112152e-01 -1.650337e+00 -8.634000e-01 4.523800e+00 3.587633e-01 -1.661671e+00
-8.634000e-01 4.523800e+00 3.587633e-01 -1.661671e+00 -8.634000e-01 4.523800e+00 3.077633e-01 -1.676337e+00
-8.634000e-01 4.523800e+00 3.077633e-01 -1.676337e+00 -8.634000e-01 4.523800e+00 2.586920e-01 -1.694090e+00
-8.634000e-01 4.523800e+00 2.586920e-01 -1.694090e+00 -8.634000e-01 4.523800e+00 2.119399e-01 -1.714643e+00
-8.634000e-01 4.523800e+00 2.119399e-01 -1.714643e+00 -8.634000e-01 4.523800e+00 1.678053e-01 -1.737687e+00
-8.634000e-01 4.523800e+00 1.678053e-01 -1.737687e+00 -8.634000e-01 4.523800e+00 1.264980e-01 -1.762908e+00
-8.634000e-01 4.523800e+00 1.264980e-01 -1.762908e+00 -8.634000e-01 4.523800e+00 8.815058e-02 -1.790008e+00
-8.634000e-01 4.523800e+00 8.815058e-02 -1.790008e+00 -8.634000e-01 4.523800e+00 5.283210e-02 -1.818704e+00
-3.208400e+00 3.593800e+00 2.476084e+00 -1.804765e+00 -3.208400e+00 3.593800e+00 2.514590e+00 -1.800714e+00
-3.208400e+00 3.593800e+00 2.514590e+00 -1.800714e+00 -3.208400e+00 3.593800e+00 2.552206e+00 -1.794125e+00
-3.208400e+00 3.593800e+00 2.552206e+00 -1.794125e+00 -3.208400e+00 3.593800e+00 2.588770e+00 -1.785129e+00
-3.208400e+00 3.593800e+00 2.588770e+00 -1.785129e+00 -3.208400e+00 3.593800e+00 2.624146e+00 -1.773857e+00
-3.208400e+00 3.593800e+00 2.624146e+00 -1.773857e+00 -3.208400e+00 3.593800e+00 2.658218e+00 -1.760447e+00
-3.208400e+00 3.593800e+00 2.658218e+00 -1.760447e+00 -3.208400e+00 3.593800e+00 2.690892e+00 -1.745030e+00
-3.208400e+00 3.593800e+00 2.690892e+00 -1.745030e+00 -3.208400e+00 3.593800e+00 2.722085e+00 -1.727736e+00
-3.208400e+00 3.593800e+00 2.722085e+00 -1.727736e+00 -3.208400e+00 3.593800e+00 2.751730e+00 -1.708689e+00
-3.208400e+00 3.593800e+00 2.751730e+00 -1.708689e+00 -3.208400e+00 3.593800e+00 2.779765e+00 -1.688008e+00
-3.208400e+00 3.593800e+00 2.779765e+00 -1.688008e+00 -3.208400e+00 3.593800e+00 2.806137e+00 -1.665804e+00
-3.208400e+00 3.593800e+00 2.806137e+00 -1.665804e+00 -3.208400e+00 3.593800e+00 2.830796e+00 -1.642185e+00
-3.208400e+00 3.593800e+00 2.830796e+00 -1.642185e+00 -3.208400e+00 3.593800e+00 2.853698e+00 -1.617249e+00
-3.208400e+00 3.593800e+00 2.853698e+00 -1.617249e+00 -3.208400e+00 3.593800e+00 2.874795e+00 -1.591094e+00
-3.208400e+00 3.593800e+00 2.874795e+00 -1.591094e+00 -3.208400e+00 3.593800e+00 2.894044e+00 -1.563809e+00
-3.208400e+00 3.593800e+00 2.894044e+00 -1.563809e+00 -3.208400e+00 3.593800e+00 2.911397e+00 -1.535481e+00
-3.208400e+00 3.593800e+00 2.911397e+00 -1.535481e+00 -3.208400e+00 3.593800e+00 2.926807e+00 -1.506196e+00
-3.208400e+00 3.593800e+00 2.926807e+00 -1.506196e+00 -3.208400e+00 3.593800e+00 2.940223e+00 -1.476037e+00
-3.208400e+00 3.593800e+00 2.940223e+00 -1.476037e+00 -3.208400e+00 3.593800e+00 2.951591e+00 -1.445084e+00
-3.208400e+00 3.593800e+00 2.951591e+00 -1.445084e+00 -3.208400e+00 3.593800e+00 2.960855e+00 -1.413423e+00
-3.208400e+00 3.593800e+00 2.960855e+00 -1.413423e+00 -3.208400e+00 3.593800e+00 2.967954e+00 -1.381136e+00
-3.208400e+00 3.593800e+00 2.357856e+00 -7.957383e-01 -3.208400e+00 3.593800e+00 2.320199e+00 -8.023128e-01
-3.208400e+00 3.593800e+00 2.320199e+00 -8.023128e-01 -3.208400e+00 3.593800e+00 2.283592e+00 -8.112958e-01
-3.208400e+00 3.593800e+00 2.283592e+00 -8.112958e-01 -3.208400e+00 3.593800e+00 2.248171e+00 -8.225537e-01
-3.208400e+00 3.593800e+00 2.248171e+00 -8.225537e-01 -3.208400e+00 3.593800e+00 2.214052e+00 -8.359518e-01
-3.208400e+00 3.593800e+00 2.214052e+00 -8.359518e-01 -3.208400e+00 3.593800e+00 2.181332e+00 -8.513571e-01
-3.208400e+00 3.593800e+00 2.181332e+00 -8.513571e-01 -3.208400e+00 3.593800e+00 2.150092e+00 -8.686406e-01
-3.208400e+00 3.593800e+00 2.150092e+00 -8.686406e-01 -3.208400e+00 3.593800e+00 2.120403e+00 -8.876782e-01
-3.208400e+00 3.593800e+00 2.120403e+00 -8.876782e-01 -3.208400e+00 3.593800e+00 2.092327e+00 -9.083519e-01
-3.208400e+00 3.593800e+00 2.092327e+00 -9.083519e-01 -3.208400e+00 3.593800e+00 2.065916e+00 -9.305495e-01
-3.208400e+00 3.593800e+00 2.065916e+00 -9.305495e-01 -3.208400e+00 3.593800e+00 2.041222e+00 -9.541652e-01
-3.208400e+00 3.593800e+00 2.041222e+00 -9.541652e-01 -3.208400e+00 3.593800e+00 2.018290e+00 -9.790984e-01
-3.208400e+00 3.593800e+00 2.018290e+00 -9.790984e-01 -3.208400e+00 3.593800e+00 1.997168e+00 -1.005254e+00
-3.208400e+00 3.593800e+00 1.997168e+00 -1.005254e+00 -3.208400e+00 3.593800e+00 1.977901e+00 -1.032541e+00
-3.208400e+00 3.593800e+00 1.977901e+00 -1.032541e+00 -3.208400e+00 3.593800e+00 1.960535e+00 -1.060872e+00
-3.208400e+00 3.593800e+00 1.960535e+00 -1.060872e+00 -3.208400e+00 3.593800e+00 1.945119e+00 -1.090163e+00
-3.208400e+00 3.593800e+00 1.945119e+00 -1.090163e+00 -3.208400e+00 3.593800e+00 1.931703e+00 -1.120330e+00
-3.208400e+00 3.593800e+00 1.931703e+00 -1.120330e+00 -3.208400e+00 3.593800e+00 1.920342e+00 -1.151291e+00
-3.208400e+00 3.593800e+00 1.920342e+00 -1.151291e+00 -3.208400e+00 3.593800e+00 1.911091e+00 -1.182963e+00
2.179380e+01 -1.219200e+00 2.712731e+00 -1.791502e+00 2.179380e+01 -1.219200e+00 2.713321e+00 -1.815784e+00
2.179380e+01 -1.219200e+00 2.713321e+00 -1.815784e+00 2.179380e+01 -1.219200e+00 2.715474e+00 -1.839691e+00
2.179380e+01 -1.219200e+00 2.715474e+00 -1.839691e+00 2.179380e+01 -1.219200e+00 2.719147e+00 -1.863117e+00
2.179380e+01 -1.219200e+00 2.719147e+00 -1.863117e+00 2.179380e+01 -1.219200e+00 2.724292e+00 -1.885967e+00
2.179380e+01 -1.219200e+00 2.724292e+00 -1.885967e+00 2.179380e+01 -1.219200e+00 2.730860e+00 -1.908150e+00
2.179380e+01 -1.219200e+00 2.730860e+00 -1.908150e+00 2.179380e+01 -1.219200e+00 2.738797e+00 -1.929587e+00
2.179380e+01 -1.219200e+00 2.738797e+00 -1.929587e+00 2.179380e+01 -1.219200e+00 2.748049e+00 -1.950200e+00
2.179380e+01 -1.219200e+00 2.748049e+00 -1.950200e+00 2.179380e+01 -1.219200e+00 2.758562e+00 -1.969921e+00
2.179380e+01 -1.219200e+00 2.758562e+00 -1.969921e+00 2.179380e+01 -1.219200e+00 2.770281e+00 -1.988683e+00
2.179380e+01 -1.219200e+00 2.770281e+00 -1.988683e+00 2.179380e+01 -1.219200e+00 2.783151e+00 -2.006425e+00
2.179380e+01 -1.219200e+00 2.783151e+00 -2.006425e+00 2.179380e+01 -1.219200e+00 2.797116e+00 -2.023089e+00
2.179380e+01 -1.219200e+00 2.797116e+00 -2.023089e+00 2.179380e+01 -1.219200e+00 2.812122e+00 -2.038619e+00
2.179380e+01 -1.219200e+00 2.812122e+00 -2.038619e+00 2.179380e+01 -1.219200e+00 2.828113e+00 -2.052962e+00
2.179380e+01 -1.219200e+00 2.828113e+00 -2.052962e+00 2.179380e+01 -1.219200e+00 2.845032e+00 -2.066066e+00
2.179380e+01 -1.219200e+00 2.845032e+00 -2.066066e+00 2.179380e+01 -1.219200e+00 2.862823e+00 -2.077879e+00
2.179380e+01 -1.219200e+00 2.862823e+00 -2.077879e+00 2.179380e+01 -1.219200e+00 2.881427e+00 -2.088352e+00
2.179380e+01 -1.219200e+00 2.881427e+00 -2.088352e+00 2.179380e+01 -1.219200e+00 2.900781e+00 -2.097435e+00
2.179380e+01 -1.219200e+00 2.900781e+00 -2.097435e+00 2.179380e+01 -1.219200e+00 2.920822e+00 -2.105082e+00
2.179380e+01 -1.219200e+00 2.920822e+00 -2.105082e+00 2.179380e+01 -1.219200e+00 2.941481e+00 -2.111244e+00
2.179380e+01 -1.219200e+00 2.941481e+00 -2.111244e+00 2.179380e+01 -1.219200e+00 2.962686e+00 -2.115876e+00
2.179380e+01 -1.219200e+00 2.962686e+00 -2.115876e+00 2.179380e+01 -1.219200e+00 2.984360e+00 -2.118936e+00
2.179380e+01 -1.219200e+00 2.984360e+00 -2.118936e+00 2.179380e+01 -1.219200e+00 3.006418e+00 -2.120383e+00
2.179380e+01 -1.219200e+00 3.006418e+00 -2.120383e+00 2.179380e+01 -1.219200e+00 3.028770e+00 -2.120181e+00
2.179380e+01 -1.219200e+00 3.028770e+00 -2.120181e+00 2.179380e+01 -1.219200e+00 3.051319e+00 -2.118297e+00
2.179380e+01 -1.219200e+00 3.051319e+00 -2.118297e+00 2.179380e+01 -1.219200e+00 3.073961e+00 -2.114708e+00
2.179380e+01 -1.219200e+00 3.073961e+00 -2.114708e+00 2.179380e+01 -1.219200e+00 3.096582e+00 -2.109395e+00
2.179380e+01 -1.219200e+00 3.096582e+00 -2.109395e+00 2.179380e+01 -1.219200e+00 3.119065e+00 -2.102352e+00
2.179380e+01 -1.219200e+00 3.119065e+00 -2.102352e+00 2.179380e+01 -1.219200e+00 3.141282e+00 -2.093583e+00
2.179380e+01 -1.219200e+00 3.141282e+00 -2.093583e+00 2.179380e+01 -1.219200e+00 3.163102e+00 -2.083103e+00
2.179380e+01 -1.219200e+00 3.163102e+00 -2.083103e+00 2.179380e+01 -1.219200e+00 3.184390e+00 -2.070946e+00
2.179380e+01 -1.219200e+00 3.184390e+00 -2.070946e+00 2.179380e+01 -1.219200e+00 3.205006e+00 -2.057156e+00
2.179380e+01 -1.219200e+00 3.205006e+00 -2.057156e+00 2.179380e+01 -1.219200e+00 3.224814e+00 -2.041798e+00
2.179380e+01 -1.219200e+00 3.224814e+00 -2.041798e+00 2.179380e+01 -1.219200e+00 3.243678e+00 -2.024951e+00
2.179380e+01 -1.219200e+00 3.243678e+00 -2.024951e+00 2.179380e+01 -1.219200e+00 3.261467e+00 -2.006712e+00
2.179380e+01 -1.219200e+00 3.261467e+00 -2.006712e+00 2.179380e+01 -1.219200e+00 3.278062e+00 -1.987190e+00
2.179380e+01 -1.219200e+00 3.278062e+00 -1.987190e+00 2.179380e+01 -1.219200e+00 3.293350e+00 -1.966512e+00
2.179380e+01 -1.219200e+00 3.293350e+00 -1.966512e+00 2.179380e+01 -1.219200e+00 3.307235e+00 -1.944812e+00
2.179380e+01 -1.219200e+00 3.307235e+00 -1.944812e+00 2.179380e+01 -1.219200e+00 3.319633e+00 -1.922235e+00
2.179380e+01 -1.219200e+00 3.319633e+00 -1.922235e+00 2.179380e+01 -1.219200e+00 3.330479e+00 -1.898931e+00
2.179380e+01 -1.219200e+00 3.330479e+00 -1.898931e+00 2.179380e+01 -1.219200e+00 3.339722e+00 -1.875051e+00
2.179380e+01 -1.219200e+00 3.339722e+00 -1.875051e+00 2.179380e+01 -1.219200e+00 3.347328e+00 -1.850749e+00
2.179380e+01 -1.219200e+00 3.347328e+00 -1.850749e+00 2.179380e+01 -1.219200e+00 3.353280e+00 -1.826173e+00
2.179380e+01 -1.219200e+00 3.353280e+00 -1.826173e+00 2.179380e+01 -1.219200e+00 3.357572e+00 -1.801469e+00
2.179380e+01 -1.219200e+00 3.357572e+00 -1.801469e+00 2.179380e+01 -1.219200e+00 3.360215e+00 -1.776775e+00
2.179380e+01 -1.219200e+00 3.360215e+00 -1.776775e+00 2.179380e+01 -1.219200e+00 3.361229e+00 -1.752220e+00
2.179380e+01 -1.219200e+00 3.361229e+00 -1.752220e+00 2.179380e+01 -1.219200e+00 3.360643e+00 -1.727928e+00
2.179380e+01 -1.219200e+00 3.360643e+00 -1.727928e+00 2.179380e+01 -1.219200e+00 3.358493e+00 -1.704012e+00
2.179380e+01 -1.219200e+00 3.358493e+00 -1.704012e+00 2.179380e+01 -1.219200e+00 3.354824e+00 -1.680577e+00
2.179380e+01 -1.219200e+00 3.354824e+00 -1.680577e+00 2.179380e+01 -1.219200e+00 3.349681e+00 -1.657720e+00
2.179380e+01 -1.219200e+00 3.349681e+00 -1.657720e+00 2.179380e+01 -1.219200e+00 3.343117e+00 -1.635529e+00
2.179380e+01 -1.219200e+00 3.343117e+00 -1.635529e+00 2.179380e+01 -1.219200e+00 3.335183e+00 -1.614087e+00
2.179380e+01 -1.219200e+00 3.335183e+00 -1.614087e+00 2.179380e+01 -1.219200e+00 3.325933e+00 -1.593469e+00
2.179380e+01 -1.219200e+00 3.325933e+00 -1.593469e+00 2.179380e+01 -1.219200e+00 3.315422e+00 -1.573746e+00
2.179380e+01 -1.219200e+00 3.315422e+00 -1.573746e+00 2.179380e+01 -1.219200e+00 3.303705e+00 -1.554982e+00
2.179380e+01 -1.219200e+00 3.303705e+00 -1.554982e+00 2.179380e+01 -1.219200e+00 3.290837e+00 -1.537239e+00
2.179380e+01 -1.219200e+00 3.290837e+00 -1.537239e+00 2.179380e+01 -1.219200e+00 3.276873e+00 -1.520576e+00
2.179380e+01 -1.219200e+00 3.276873e+00 -1.520576e+00 2.179380e+01 -1.219200e+00 3.261868e+00 -1.505048e+00
2.179380e+01 -1.219200e+00 3.261868e+00 -1.505048e+00 2.179380e+01 -1.219200e+00 3.245877e+00 -1.490709e+00
2.179380e+01 -1.219200e+00 3.245877e+00 -1.490709e+00 2.179380e+01 -1.219200e+00 3.228958e+00 -1.477611e+00
2.179380e+01 -1.219200e+00 3.228958e+00 -1.477611e+00 2.179380e+01 -1.219200e+00 3.211166e+00 -1.465804e+00
2.179380e+01 -1.219200e+00 3.211166e+00 -1.465804e+00 2.179380e+01 -1.219200e+00 3.192561e+00 -1.455339e+00
2.179380e+01 -1.219200e+00 3.192561e+00 -1.455339e+00 2.179380e+01 -1.219200e+00 3.173205e+00 -1.446263e+00
2.179380e+01 -1.219200e+00 3.173205e+00 -1.446263e+00 2.179380e+01 -1.219200e+00 3.153163e+00 -1.438626e+00
2.179380e+01 -1.219200e+00 3.153163e+00 -1.438626e+00 2.179380e+01 -1.219200e+00 3.132501e+00 -1.432474e+00
2.179380e+01 -1.219200e+00 3.132501e+00 -1.432474e+00 2.179380e+01 -1.219200e+00 3.111293e+00 -1.427851e+00
2.179380e+01 -1.219200e+00 3.111293e+00 -1.427851e+00 2.179380e+01 -1.219200e+00 3.089616e+00 -1.424801e+00
2.179380e+01 -1.219200e+00 3.089616e+00 -1.424801e+00 2.179380e+01 -1.219200e+00 3.067555e+00 -1.423365e+00
2.179380e+01 -1.219200e+00 3.067555e+00 -1.423365e+00 2.179380e+01 -1.219200e+00 3.045200e+00 -1.423577e+00
2.179380e+01 -1.219200e+00 3.045200e+00 -1.423577e+00 2.179380e+01 -1.219200e+00 3.022647e+00 -1.425470e+00
2.179380e+01 -1.219200e+00 3.022647e+00 -1.425470e+00 2.179380e+01 -1.219200e+00 3.000002e+00 -1.429069e+00
2.179380e+01 -1.219200e+00 3.000002e+00 -1.429069e+00 2.179380e+01 -1.219200e+00 2.977377e+00 -1.434389e+00
2.179380e+01 -1.219200e+00 2.977377e+00 -1.434389e+00 2.179380e+01 -1.219200e+00 2.954891e+00 -1.441440e+00
2.179380e+01 -1.219200e+00 2.954891e+00 -1.441440e+00 2.179380e+01 -1.219200e+00 2.932671e+00 -1.450215e+00
2.179380e+01 -1.219200e+00 2.932671e+00 -1.450215e+00 2.179380e+01 -1.219200e+00 2.910848e+00 -1.460700e+00
2.179380e+01 -1.219200e+00 2.910848e+00 -1.460700e+00 2.179380e+01 -1.219200e+00 2.889558e+00 -1.472862e+00
2.179380e+01 -1.219200e+00 2.889558e+00 -1.472862e+00 2.179380e+01 -1.219200e+00 2.868939e+00 -1.486654e+00
2.179380e+01 -1.219200e+00 2.868939e+00 -1.486654e+00 2.179380e+01 -1.219200e+00 2.849130e+00 -1.502013e+00
2.179380e+01 -1.219200e+00 2.849130e+00 -1.502013e+00 2.179380e+01 -1.219200e+00 2.830265e+00 -1.518859e+00
2.179380e+01 -1.219200e+00 2.830265e+00 -1.518859e+00 2.179380e+01 -1.219200e+00 2.812474e+00 -1.537097e+00
2.179380e+01 -1.219200e+00 2.812474e+00 -1.537097e+00 2.179380e+01 -1.219200e+00 2.795879e+00 -1.556615e+00
2.179380e+01 -1.219200e+00 2.795879e+00 -1.556615e+00 2.179380e+01 -1.219200e+00 2.780591e+00 -1.577289e+00
2.179380e+01 -1.219200e+00 2.780591e+00 -1.577289e+00 2.179380e+01 -1.219200e+00 2.766707e+00 -1.598983e+00
2.179380e+01 -1.219200e+00 2.766707e+00 -1.598983e+00 2.179380e+01 -1.219200e+00 2.754309e+00 -1.621553e+00
2.179380e+01 -1.219200e+00 2.754309e+00 -1.621553e+00 2.179380e+01 -1.219200e+00 2.743465e+00 -1.644849e+00
2.179380e+01 -1.219200e+00 2.743465e+00 -1.644849e+00 2.179380e+01 -1.219200e+00 2.734224e+00 -1.668720e+00
2.179380e+01 -1.219200e+00 2.734224e+00 -1.668720e+00 2.179380e+01 -1.219200e+00 2.726620e+00 -1.693013e+00
2.179380e+01 -1.219200e+00 2.726620e+00 -1.693013e+00 2.179380e+01 -1.219200e+00 2.720671e+00 -1.717579e+00
2.179380e+01 -1.219200e+00 2.720671e+00 -1.717579e+00 2.179380e+01 -1.219200e+00 2.716381e+00 -1.742273e+00
2.179380e+01 -1.219200e+00 2.716381e+00 -1.742273e+00 2.179380e+01 -1.219200e+00 2.713741e+00 -1.766958e+00
2.179380e+01 -1.219200e+00 2.713741e+00 -1.766958e+00 2.179380e+01 -1.219200e+00 2.712731e+00 -1.791502e+00
1.499160e+01 2.254400e+00 -1.179677e+00 -9.357216e-01 1.499160e+01 2.254400e+00 -1.178614e+00 -9.669337e-01
1.499160e+01 2.254400e+00 -1.178614e+00 -9.669337e-01 1.499160e+01 2.254400e+00 -1.175469e+00 -9.981897e-01
1.499160e+01 2.254400e+00 -1.175469e+00 -9.981897e-01 1.499160e+01 2.254400e+00 -1.170229e+00 -1.029353e+00
1.499160e+01 2.254400e+00 -1.170229e+00 -1.029353e+00 1.499160e+01 2.254400e+00 -1.162885e+00 -1.060282e+00
1.499160e+01 2.254400e+00 -1.162885e+00 -1.060282e+00 1.499160e+01 2.254400e+00 -1.153439e+00 -1.090829e+00
1.499160e+01 2.254400e+00 -1.153439e+00 -1.090829e+00 1.499160e+01 2.254400e+00 -1.141902e+00 -1.120841e+00
1.499160e+01 2.254400e+00 -1.141902e+00 -1.120841e+00 1.499160e+01 2.254400e+00 -1.128297e+00 -1.150163e+00
