2.325000e+01 1.387500e+01 2.959440e+00 3.022816e+00 2.325000e+01 1.406250e+01 3.022434e+00 3.062699e+00
2.325000e+01 1.406250e+01 3.022434e+00 3.062699e+00 2.306250e+01 1.406250e+01 2.919138e+00 2.999327e+00
2.306250e+01 1.406250e+01 2.919138e+00 2.999327e+00 2.306250e+01 1.387500e+01 2.855715e+00 2.959773e+00
2.287500e+01 1.406250e+01 2.816887e+00 2.935527e+00 2.306250e+01 1.406250e+01 2.919138e+00 2.999327e+00
2.306250e+01 1.406250e+01 2.919138e+00 2.999327e+00 2.306250e+01 1.425000e+01 2.982883e+00 3.039923e+00
2.306250e+01 1.425000e+01 2.982883e+00 3.039923e+00 2.287500e+01 1.425000e+01 2.881056e+00 2.975810e+00
2.287500e+01 1.425000e+01 2.881056e+00 2.975810e+00 2.287500e+01 1.406250e+01 2.816887e+00 2.935527e+00
2.306250e+01 1.406250e+01 2.919138e+00 2.999327e+00 2.325000e+01 1.406250e+01 3.022434e+00 3.062699e+00
2.325000e+01 1.406250e+01 3.022434e+00 3.062699e+00 2.325000e+01 1.425000e+01 3.085754e+00 3.103612e+00
2.325000e+01 1.425000e+01 3.085754e+00 3.103612e+00 2.306250e+01 1.425000e+01 2.982883e+00 3.039923e+00
2.306250e+01 1.425000e+01 2.982883e+00 3.039923e+00 2.306250e+01 1.406250e+01 2.919138e+00 2.999327e+00
2.250000e+01 1.425000e+01 2.680588e+00 2.846313e+00 2.268750e+01 1.425000e+01 2.780287e+00 2.911274e+00
2.268750e+01 1.425000e+01 2.780287e+00 2.911274e+00 2.268750e+01 1.443750e+01 2.845182e+00 2.952324e+00
2.268750e+01 1.443750e+01 2.845182e+00 2.952324e+00 2.250000e+01 1.443750e+01 2.745905e+00 2.887075e+00
2.250000e+01 1.443750e+01 2.745905e+00 2.887075e+00 2.250000e+01 1.425000e+01 2.680588e+00 2.846313e+00
2.268750e+01 1.425000e+01 2.780287e+00 2.911274e+00 2.287500e+01 1.425000e+01 2.881056e+00 2.975810e+00
2.287500e+01 1.425000e+01 2.881056e+00 2.975810e+00 2.287500e+01 1.443750e+01 2.945530e+00 3.017154e+00
2.287500e+01 1.443750e+01 2.945530e+00 3.017154e+00 2.268750e+01 1.443750e+01 2.845182e+00 2.952324e+00
2.268750e+01 1.443750e+01 2.845182e+00 2.952324e+00 2.268750e+01 1.425000e+01 2.780287e+00 2.911274e+00
2.250000e+01 1.443750e+01 2.745905e+00 2.887075e+00 2.268750e+01 1.443750e+01 2.845182e+00 2.952324e+00
2.268750e+01 1.443750e+01 2.845182e+00 2.952324e+00 2.268750e+01 1.462500e+01 2.910360e+00 2.994451e+00
2.268750e+01 1.462500e+01 2.910360e+00 2.994451e+00 2.250000e+01 1.462500e+01 2.811502e+00 2.928927e+00
2.250000e+01 1.462500e+01 2.811502e+00 2.928927e+00 2.250000e+01 1.443750e+01 2.745905e+00 2.887075e+00
2.268750e+01 1.443750e+01 2.845182e+00 2.952324e+00 2.287500e+01 1.443750e+01 2.945530e+00 3.017154e+00
2.287500e+01 1.443750e+01 2.945530e+00 3.017154e+00 2.287500e+01 1.462500e+01 3.010292e+00 3.059560e+00
2.287500e+01 1.462500e+01 3.010292e+00 3.059560e+00 2.268750e+01 1.462500e+01 2.910360e+00 2.994451e+00
2.268750e+01 1.462500e+01 2.910360e+00 2.994451e+00 2.268750e+01 1.443750e+01 2.845182e+00 2.952324e+00
2.287500e+01 1.425000e+01 2.881056e+00 2.975810e+00 2.306250e+01 1.425000e+01 2.982883e+00 3.039923e+00
2.306250e+01 1.425000e+01 2.982883e+00 3.039923e+00 2.306250e+01 1.443750e+01 3.046936e+00 3.081564e+00
2.306250e+01 1.443750e+01 3.046936e+00 3.081564e+00 2.287500e+01 1.443750e+01 2.945530e+00 3.017154e+00
2.287500e+01 1.443750e+01 2.945530e+00 3.017154e+00 2.287500e+01 1.425000e+01 2.881056e+00 2.975810e+00
2.306250e+01 1.425000e+01 2.982883e+00 3.039923e+00 2.325000e+01 1.425000e+01 3.085754e+00 3.103612e+00
2.325000e+01 1.425000e+01 3.085754e+00 3.103612e+00 2.325000e+01 1.443750e+01 3.149385e+00 3.145556e+00
2.325000e+01 1.443750e+01 3.149385e+00 3.145556e+00 2.306250e+01 1.443750e+01 3.046936e+00 3.081564e+00
2.306250e+01 1.443750e+01 3.046936e+00 3.081564e+00 2.306250e+01 1.425000e+01 2.982883e+00 3.039923e+00
2.287500e+01 1.443750e+01 2.945530e+00 3.017154e+00 2.306250e+01 1.443750e+01 3.046936e+00 3.081564e+00
2.306250e+01 1.443750e+01 3.046936e+00 3.081564e+00 2.306250e+01 1.462500e+01 3.111280e+00 3.124254e+00
2.306250e+01 1.462500e+01 3.111280e+00 3.124254e+00 2.287500e+01 1.462500e+01 3.010292e+00 3.059560e+00
2.287500e+01 1.462500e+01 3.010292e+00 3.059560e+00 2.287500e+01 1.443750e+01 2.945530e+00 3.017154e+00
2.306250e+01 1.443750e+01 3.046936e+00 3.081564e+00 2.325000e+01 1.443750e+01 3.149385e+00 3.145556e+00
2.325000e+01 1.443750e+01 3.149385e+00 3.145556e+00 2.325000e+01 1.462500e+01 3.213316e+00 3.188536e+00
2.325000e+01 1.462500e+01 3.213316e+00 3.188536e+00 2.306250e+01 1.462500e+01 3.111280e+00 3.124254e+00
2.306250e+01 1.462500e+01 3.111280e+00 3.124254e+00 2.306250e+01 1.443750e+01 3.046936e+00 3.081564e+00
2.250000e+01 1.462500e+01 2.811502e+00 2.928927e+00 2.268750e+01 1.462500e+01 2.910360e+00 2.994451e+00
2.268750e+01 1.462500e+01 2.910360e+00 2.994451e+00 2.268750e+01 1.481250e+01 2.975809e+00 3.037657e+00
2.268750e+01 1.481250e+01 2.975809e+00 3.037657e+00 2.250000e+01 1.481250e+01 2.877361e+00 2.971873e+00
2.250000e+01 1.481250e+01 2.877361e+00 2.971873e+00 2.250000e+01 1.462500e+01 2.811502e+00 2.928927e+00
2.268750e+01 1.462500e+01 2.910360e+00 2.994451e+00 2.287500e+01 1.462500e+01 3.010292e+00 3.059560e+00
2.287500e+01 1.462500e+01 3.010292e+00 3.059560e+00 2.287500e+01 1.481250e+01 3.075329e+00 3.103031e+00
2.287500e+01 1.481250e+01 3.075329e+00 3.103031e+00 2.268750e+01 1.481250e+01 2.975809e+00 3.037657e+00
2.268750e+01 1.481250e+01 2.975809e+00 3.037657e+00 2.268750e+01 1.462500e+01 2.910360e+00 2.994451e+00
2.250000e+01 1.481250e+01 2.877361e+00 2.971873e+00 2.268750e+01 1.481250e+01 2.975809e+00 3.037657e+00
2.268750e+01 1.481250e+01 2.975809e+00 3.037657e+00 2.268750e+01 1.500000e+01 3.041513e+00 3.081943e+00
2.268750e+01 1.500000e+01 3.041513e+00 3.081943e+00 2.250000e+01 1.500000e+01 2.943474e+00 3.015913e+00
2.250000e+01 1.500000e+01 2.943474e+00 3.015913e+00 2.250000e+01 1.481250e+01 2.877361e+00 2.971873e+00
2.268750e+01 1.481250e+01 2.975809e+00 3.037657e+00 2.287500e+01 1.481250e+01 3.075329e+00 3.103031e+00
2.287500e+01 1.481250e+01 3.075329e+00 3.103031e+00 2.287500e+01 1.500000e+01 3.140627e+00 3.147570e+00
2.287500e+01 1.500000e+01 3.140627e+00 3.147570e+00 2.268750e+01 1.500000e+01 3.041513e+00 3.081943e+00
2.268750e+01 1.500000e+01 3.041513e+00 3.081943e+00 2.268750e+01 1.481250e+01 2.975809e+00 3.037657e+00
2.250000e+01 1.500000e+01 2.943474e+00 3.015913e+00 2.268750e+01 1.500000e+01 3.041513e+00 3.081943e+00
2.268750e+01 1.500000e+01 3.041513e+00 3.081943e+00 2.268750e+01 1.518750e+01 3.107462e+00 3.127313e+00
2.268750e+01 1.518750e+01 3.107462e+00 3.127313e+00 2.250000e+01 1.518750e+01 3.009821e+00 3.061049e+00
2.250000e+01 1.518750e+01 3.009821e+00 3.061049e+00 2.250000e+01 1.500000e+01 2.943474e+00 3.015913e+00
2.268750e+01 1.500000e+01 3.041513e+00 3.081943e+00 2.287500e+01 1.500000e+01 3.140627e+00 3.147570e+00
2.287500e+01 1.500000e+01 3.140627e+00 3.147570e+00 2.287500e+01 1.518750e+01 3.206173e+00 3.193178e+00
2.287500e+01 1.518750e+01 3.206173e+00 3.193178e+00 2.268750e+01 1.518750e+01 3.107462e+00 3.127313e+00
2.268750e+01 1.518750e+01 3.107462e+00 3.127313e+00 2.268750e+01 1.500000e+01 3.041513e+00 3.081943e+00
2.250000e+01 1.518750e+01 3.009821e+00 3.061049e+00 2.268750e+01 1.518750e+01 3.107462e+00 3.127313e+00
2.268750e+01 1.518750e+01 3.107462e+00 3.127313e+00 2.268750e+01 1.537500e+01 3.173637e+00 3.173766e+00
2.268750e+01 1.537500e+01 3.173637e+00 3.173766e+00 2.250000e+01 1.537500e+01 3.076393e+00 3.107283e+00
2.250000e+01 1.537500e+01 3.076393e+00 3.107283e+00 2.250000e+01 1.518750e+01 3.009821e+00 3.061049e+00
2.268750e+01 1.518750e+01 3.107462e+00 3.127313e+00 2.287500e+01 1.518750e+01 3.206173e+00 3.193178e+00
2.287500e+01 1.518750e+01 3.206173e+00 3.193178e+00 2.287500e+01 1.537500e+01 3.271955e+00 3.239858e+00
2.287500e+01 1.537500e+01 3.271955e+00 3.239858e+00 2.268750e+01 1.537500e+01 3.173637e+00 3.173766e+00
2.268750e+01 1.537500e+01 3.173637e+00 3.173766e+00 2.268750e+01 1.518750e+01 3.107462e+00 3.127313e+00
-1.050000e+01 1.650000e+01 2.495305e+00 -2.407175e+00 -1.031250e+01 1.650000e+01 2.526700e+00 -2.457352e+00
-1.031250e+01 1.650000e+01 2.526700e+00 -2.457352e+00 -1.031250e+01 1.668750e+01 2.476850e+00 -2.372969e+00
-1.031250e+01 1.668750e+01 2.476850e+00 -2.372969e+00 -1.050000e+01 1.668750e+01 2.445091e+00 -2.323078e+00
-1.050000e+01 1.668750e+01 2.445091e+00 -2.323078e+00 -1.050000e+01 1.650000e+01 2.495305e+00 -2.407175e+00
-1.031250e+01 1.650000e+01 2.526700e+00 -2.457352e+00 -1.012500e+01 1.650000e+01 2.556494e+00 -2.507158e+00
-1.012500e+01 1.650000e+01 2.556494e+00 -2.507158e+00 -1.012500e+01 1.668750e+01 2.507027e+00 -2.422482e+00
-1.012500e+01 1.668750e+01 2.507027e+00 -2.422482e+00 -1.031250e+01 1.668750e+01 2.476850e+00 -2.372969e+00
-1.031250e+01 1.668750e+01 2.476850e+00 -2.372969e+00 -1.031250e+01 1.650000e+01 2.526700e+00 -2.457352e+00
-1.050000e+01 1.668750e+01 2.445091e+00 -2.323078e+00 -1.031250e+01 1.668750e+01 2.476850e+00 -2.372969e+00
-1.031250e+01 1.668750e+01 2.476850e+00 -2.372969e+00 -1.031250e+01 1.687500e+01 2.427291e+00 -2.287212e+00
-1.031250e+01 1.687500e+01 2.427291e+00 -2.287212e+00 -1.050000e+01 1.687500e+01 2.395163e+00 -2.237612e+00
-1.050000e+01 1.687500e+01 2.395163e+00 -2.237612e+00 -1.050000e+01 1.668750e+01 2.445091e+00 -2.323078e+00
-1.031250e+01 1.668750e+01 2.476850e+00 -2.372969e+00 -1.012500e+01 1.668750e+01 2.507027e+00 -2.422482e+00
-1.012500e+01 1.668750e+01 2.507027e+00 -2.422482e+00 -1.012500e+01 1.687500e+01 2.457857e+00 -2.336432e+00
-1.012500e+01 1.687500e+01 2.457857e+00 -2.336432e+00 -1.031250e+01 1.687500e+01 2.427291e+00 -2.287212e+00
-1.031250e+01 1.687500e+01 2.427291e+00 -2.287212e+00 -1.031250e+01 1.668750e+01 2.476850e+00 -2.372969e+00
-1.012500e+01 1.650000e+01 2.556494e+00 -2.507158e+00 -9.937500e+00 1.650000e+01 2.584680e+00 -2.556574e+00
-9.937500e+00 1.650000e+01 2.584680e+00 -2.556574e+00 -9.937500e+00 1.668750e+01 2.535618e+00 -2.471598e+00
-9.937500e+00 1.668750e+01 2.535618e+00 -2.471598e+00 -1.012500e+01 1.668750e+01 2.507027e+00 -2.422482e+00
-1.012500e+01 1.668750e+01 2.507027e+00 -2.422482e+00 -1.012500e+01 1.650000e+01 2.556494e+00 -2.507158e+00
-9.937500e+00 1.650000e+01 2.584680e+00 -2.556574e+00 -9.750000e+00 1.650000e+01 2.611253e+00 -2.605579e+00
-9.750000e+00 1.650000e+01 2.611253e+00 -2.605579e+00 -9.750000e+00 1.668750e+01 2.562615e+00 -2.520298e+00
-9.750000e+00 1.668750e+01 2.562615e+00 -2.520298e+00 -9.937500e+00 1.668750e+01 2.535618e+00 -2.471598e+00
-9.937500e+00 1.668750e+01 2.535618e+00 -2.471598e+00 -9.937500e+00 1.650000e+01 2.584680e+00 -2.556574e+00
-1.012500e+01 1.668750e+01 2.507027e+00 -2.422482e+00 -9.937500e+00 1.668750e+01 2.535618e+00 -2.471598e+00
-9.937500e+00 1.668750e+01 2.535618e+00 -2.471598e+00 -9.937500e+00 1.687500e+01 2.486856e+00 -2.385248e+00
-9.937500e+00 1.687500e+01 2.486856e+00 -2.385248e+00 -1.012500e+01 1.687500e+01 2.457857e+00 -2.336432e+00
-1.012500e+01 1.687500e+01 2.457857e+00 -2.336432e+00 -1.012500e+01 1.668750e+01 2.507027e+00 -2.422482e+00
-9.937500e+00 1.668750e+01 2.535618e+00 -2.471598e+00 -9.750000e+00 1.668750e+01 2.562615e+00 -2.520298e+00
-9.750000e+00 1.668750e+01 2.562615e+00 -2.520298e+00 -9.750000e+00 1.687500e+01 2.514284e+00 -2.433643e+00
-9.750000e+00 1.687500e+01 2.514284e+00 -2.433643e+00 -9.937500e+00 1.687500e+01 2.486856e+00 -2.385248e+00
-9.937500e+00 1.687500e+01 2.486856e+00 -2.385248e+00 -9.937500e+00 1.668750e+01 2.535618e+00 -2.471598e+00
-1.012500e+01 1.687500e+01 2.457857e+00 -2.336432e+00 -9.937500e+00 1.687500e+01 2.486856e+00 -2.385248e+00
-9.937500e+00 1.687500e+01 2.486856e+00 -2.385248e+00 -9.937500e+00 1.706250e+01 2.438398e+00 -2.297544e+00
-9.937500e+00 1.706250e+01 2.438398e+00 -2.297544e+00 -1.012500e+01 1.706250e+01 2.408985e+00 -2.249029e+00
-1.012500e+01 1.706250e+01 2.408985e+00 -2.249029e+00 -1.012500e+01 1.687500e+01 2.457857e+00 -2.336432e+00
-9.937500e+00 1.687500e+01 2.486856e+00 -2.385248e+00 -9.750000e+00 1.687500e+01 2.514284e+00 -2.433643e+00
-9.750000e+00 1.687500e+01 2.514284e+00 -2.433643e+00 -9.750000e+00 1.706250e+01 2.466260e+00 -2.345636e+00
-9.750000e+00 1.706250e+01 2.466260e+00 -2.345636e+00 -9.937500e+00 1.706250e+01 2.438398e+00 -2.297544e+00
-9.937500e+00 1.706250e+01 2.438398e+00 -2.297544e+00 -9.937500e+00 1.687500e+01 2.486856e+00 -2.385248e+00
-1.012500e+01 1.706250e+01 2.408985e+00 -2.249029e+00 -9.937500e+00 1.706250e+01 2.438398e+00 -2.297544e+00
-9.937500e+00 1.706250e+01 2.438398e+00 -2.297544e+00 -9.937500e+00 1.725000e+01 2.390244e+00 -2.208511e+00
-9.937500e+00 1.725000e+01 2.390244e+00 -2.208511e+00 -1.012500e+01 1.725000e+01 2.360411e+00 -2.160295e+00
-1.012500e+01 1.725000e+01 2.360411e+00 -2.160295e+00 -1.012500e+01 1.706250e+01 2.408985e+00 -2.249029e+00
-9.937500e+00 1.706250e+01 2.438398e+00 -2.297544e+00 -9.750000e+00 1.706250e+01 2.466260e+00 -2.345636e+00
-9.750000e+00 1.706250e+01 2.466260e+00 -2.345636e+00 -9.750000e+00 1.725000e+01 2.418543e+00 -2.256296e+00
-9.750000e+00 1.725000e+01 2.418543e+00 -2.256296e+00 -9.937500e+00 1.725000e+01 2.390244e+00 -2.208511e+00
-9.937500e+00 1.725000e+01 2.390244e+00 -2.208511e+00 -9.937500e+00 1.706250e+01 2.438398e+00 -2.297544e+00
-9.750000e+00 1.650000e+01 2.611253e+00 -2.605579e+00 -9.562500e+00 1.650000e+01 2.636208e+00 -2.654150e+00
-9.562500e+00 1.650000e+01 2.636208e+00 -2.654150e+00 -9.562500e+00 1.668750e+01 2.588016e+00 -2.568562e+00
-9.562500e+00 1.668750e+01 2.588016e+00 -2.568562e+00 -9.750000e+00 1.668750e+01 2.562615e+00 -2.520298e+00
-9.750000e+00 1.668750e+01 2.562615e+00 -2.520298e+00 -9.750000e+00 1.650000e+01 2.611253e+00 -2.605579e+00
-9.562500e+00 1.650000e+01 2.636208e+00 -2.654150e+00 -9.375000e+00 1.650000e+01 2.659539e+00 -2.702269e+00
-9.375000e+00 1.650000e+01 2.659539e+00 -2.702269e+00 -9.375000e+00 1.668750e+01 2.611814e+00 -2.616365e+00
-9.375000e+00 1.668750e+01 2.611814e+00 -2.616365e+00 -9.562500e+00 1.668750e+01 2.588016e+00 -2.568562e+00
-9.562500e+00 1.668750e+01 2.588016e+00 -2.568562e+00 -9.562500e+00 1.650000e+01 2.636208e+00 -2.654150e+00
-9.750000e+00 1.668750e+01 2.562615e+00 -2.520298e+00 -9.562500e+00 1.668750e+01 2.588016e+00 -2.568562e+00
-9.562500e+00 1.668750e+01 2.588016e+00 -2.568562e+00 -9.562500e+00 1.687500e+01 2.540134e+00 -2.481596e+00
-9.562500e+00 1.687500e+01 2.540134e+00 -2.481596e+00 -9.750000e+00 1.687500e+01 2.514284e+00 -2.433643e+00
-9.750000e+00 1.687500e+01 2.514284e+00 -2.433643e+00 -9.750000e+00 1.668750e+01 2.562615e+00 -2.520298e+00
-9.562500e+00 1.668750e+01 2.588016e+00 -2.568562e+00 -9.375000e+00 1.668750e+01 2.611814e+00 -2.616365e+00
-9.375000e+00 1.668750e+01 2.611814e+00 -2.616365e+00 -9.375000e+00 1.687500e+01 2.564404e+00 -2.529087e+00
-9.375000e+00 1.687500e+01 2.564404e+00 -2.529087e+00 -9.562500e+00 1.687500e+01 2.540134e+00 -2.481596e+00
-9.562500e+00 1.687500e+01 2.540134e+00 -2.481596e+00 -9.562500e+00 1.668750e+01 2.588016e+00 -2.568562e+00
-9.750000e+00 1.687500e+01 2.514284e+00 -2.433643e+00 -9.562500e+00 1.687500e+01 2.540134e+00 -2.481596e+00
-9.562500e+00 1.687500e+01 2.540134e+00 -2.481596e+00 -9.562500e+00 1.706250e+01 2.492564e+00 -2.393280e+00
-9.562500e+00 1.706250e+01 2.492564e+00 -2.393280e+00 -9.750000e+00 1.706250e+01 2.466260e+00 -2.345636e+00
-9.750000e+00 1.706250e+01 2.466260e+00 -2.345636e+00 -9.750000e+00 1.687500e+01 2.514284e+00 -2.433643e+00
-9.562500e+00 1.687500e+01 2.540134e+00 -2.481596e+00 -9.375000e+00 1.687500e+01 2.564404e+00 -2.529087e+00
-9.375000e+00 1.687500e+01 2.564404e+00 -2.529087e+00 -9.375000e+00 1.706250e+01 2.517309e+00 -2.440456e+00
-9.375000e+00 1.706250e+01 2.517309e+00 -2.440456e+00 -9.562500e+00 1.706250e+01 2.492564e+00 -2.393280e+00
-9.562500e+00 1.706250e+01 2.492564e+00 -2.393280e+00 -9.562500e+00 1.687500e+01 2.540134e+00 -2.481596e+00
-9.750000e+00 1.706250e+01 2.466260e+00 -2.345636e+00 -9.562500e+00 1.706250e+01 2.492564e+00 -2.393280e+00
-9.562500e+00 1.706250e+01 2.492564e+00 -2.393280e+00 -9.562500e+00 1.725000e+01 2.445306e+00 -2.303631e+00
-9.562500e+00 1.725000e+01 2.445306e+00 -2.303631e+00 -9.750000e+00 1.725000e+01 2.418543e+00 -2.256296e+00
-9.750000e+00 1.725000e+01 2.418543e+00 -2.256296e+00 -9.750000e+00 1.706250e+01 2.466260e+00 -2.345636e+00
-9.562500e+00 1.706250e+01 2.492564e+00 -2.393280e+00 -9.375000e+00 1.706250e+01 2.517309e+00 -2.440456e+00
-9.375000e+00 1.706250e+01 2.517309e+00 -2.440456e+00 -9.375000e+00 1.725000e+01 2.470531e+00 -2.350496e+00
-9.375000e+00 1.725000e+01 2.470531e+00 -2.350496e+00 -9.562500e+00 1.725000e+01 2.445306e+00 -2.303631e+00
-9.562500e+00 1.725000e+01 2.445306e+00 -2.303631e+00 -9.562500e+00 1.706250e+01 2.492564e+00 -2.393280e+00
-9.375000e+00 1.687500e+01 2.564404e+00 -2.529087e+00 -9.187500e+00 1.687500e+01 2.587089e+00 -2.576094e+00
-9.187500e+00 1.687500e+01 2.587089e+00 -2.576094e+00 -9.187500e+00 1.706250e+01 2.540491e+00 -2.487146e+00
-9.187500e+00 1.706250e+01 2.540491e+00 -2.487146e+00 -9.375000e+00 1.706250e+01 2.517309e+00 -2.440456e+00
-9.375000e+00 1.706250e+01 2.517309e+00 -2.440456e+00 -9.375000e+00 1.687500e+01 2.564404e+00 -2.529087e+00
-9.187500e+00 1.687500e+01 2.587089e+00 -2.576094e+00 -9.000000e+00 1.687500e+01 2.608188e+00 -2.622595e+00
-9.000000e+00 1.687500e+01 2.608188e+00 -2.622595e+00 -9.000000e+00 1.706250e+01 2.562108e+00 -2.533327e+00
-9.000000e+00 1.706250e+01 2.562108e+00 -2.533327e+00 -9.187500e+00 1.706250e+01 2.540491e+00 -2.487146e+00
-9.187500e+00 1.706250e+01 2.540491e+00 -2.487146e+00 -9.187500e+00 1.687500e+01 2.587089e+00 -2.576094e+00
-9.375000e+00 1.706250e+01 2.517309e+00 -2.440456e+00 -9.187500e+00 1.706250e+01 2.540491e+00 -2.487146e+00
-9.187500e+00 1.706250e+01 2.540491e+00 -2.487146e+00 -9.187500e+00 1.725000e+01 2.494212e+00 -2.396868e+00
-9.187500e+00 1.725000e+01 2.494212e+00 -2.396868e+00 -9.375000e+00 1.725000e+01 2.470531e+00 -2.350496e+00
-9.375000e+00 1.725000e+01 2.470531e+00 -2.350496e+00 -9.375000e+00 1.706250e+01 2.517309e+00 -2.440456e+00
-9.187500e+00 1.706250e+01 2.540491e+00 -2.487146e+00 -9.000000e+00 1.706250e+01 2.562108e+00 -2.533327e+00
-9.000000e+00 1.706250e+01 2.562108e+00 -2.533327e+00 -9.000000e+00 1.725000e+01 2.516350e+00 -2.442728e+00
-9.000000e+00 1.725000e+01 2.516350e+00 -2.442728e+00 -9.187500e+00 1.725000e+01 2.494212e+00 -2.396868e+00
-9.187500e+00 1.725000e+01 2.494212e+00 -2.396868e+00 -9.187500e+00 1.706250e+01 2.540491e+00 -2.487146e+00
-9.375000e+00 1.725000e+01 2.470531e+00 -2.350496e+00 -9.187500e+00 1.725000e+01 2.494212e+00 -2.396868e+00
-9.187500e+00 1.725000e+01 2.494212e+00 -2.396868e+00 -9.187500e+00 1.743750e+01 2.448251e+00 -2.305283e+00
-9.187500e+00 1.743750e+01 2.448251e+00 -2.305283e+00 -9.375000e+00 1.743750e+01 2.424066e+00 -2.259226e+00
-9.375000e+00 1.743750e+01 2.424066e+00 -2.259226e+00 -9.375000e+00 1.725000e+01 2.470531e+00 -2.350496e+00
-9.187500e+00 1.725000e+01 2.494212e+00 -2.396868e+00 -9.000000e+00 1.725000e+01 2.516350e+00 -2.442728e+00
-9.000000e+00 1.725000e+01 2.516350e+00 -2.442728e+00 -9.000000e+00 1.743750e+01 2.470913e+00 -2.350824e+00
-9.000000e+00 1.743750e+01 2.470913e+00 -2.350824e+00 -9.187500e+00 1.743750e+01 2.448251e+00 -2.305283e+00
-9.187500e+00 1.743750e+01 2.448251e+00 -2.305283e+00 -9.187500e+00 1.725000e+01 2.494212e+00 -2.396868e+00
-9.375000e+00 1.743750e+01 2.424066e+00 -2.259226e+00 -9.187500e+00 1.743750e+01 2.448251e+00 -2.305283e+00
-9.187500e+00 1.743750e+01 2.448251e+00 -2.305283e+00 -9.187500e+00 1.762500e+01 2.402606e+00 -2.212408e+00
-9.187500e+00 1.762500e+01 2.402606e+00 -2.212408e+00 -9.375000e+00 1.762500e+01 2.377914e+00 -2.166666e+00
-9.375000e+00 1.762500e+01 2.377914e+00 -2.166666e+00 -9.375000e+00 1.743750e+01 2.424066e+00 -2.259226e+00
-9.187500e+00 1.743750e+01 2.448251e+00 -2.305283e+00 -9.000000e+00 1.743750e+01 2.470913e+00 -2.350824e+00
-9.000000e+00 1.743750e+01 2.470913e+00 -2.350824e+00 -9.000000e+00 1.762500e+01 2.425796e+00 -2.257633e+00
-9.000000e+00 1.762500e+01 2.425796e+00 -2.257633e+00 -9.187500e+00 1.762500e+01 2.402606e+00 -2.212408e+00
-9.187500e+00 1.762500e+01 2.402606e+00 -2.212408e+00 -9.187500e+00 1.743750e+01 2.448251e+00 -2.305283e+00
-9.000000e+00 1.725000e+01 2.516350e+00 -2.442728e+00 -8.812500e+00 1.725000e+01 2.536942e+00 -2.488056e+00
-8.812500e+00 1.725000e+01 2.536942e+00 -2.488056e+00 -8.812500e+00 1.743750e+01 2.492052e+00 -2.395830e+00
-8.812500e+00 1.743750e+01 2.492052e+00 -2.395830e+00 -9.000000e+00 1.743750e+01 2.470913e+00 -2.350824e+00
-9.000000e+00 1.743750e+01 2.470913e+00 -2.350824e+00 -9.000000e+00 1.725000e+01 2.516350e+00 -2.442728e+00
-8.812500e+00 1.725000e+01 2.536942e+00 -2.488056e+00 -8.625000e+00 1.725000e+01 2.555989e+00 -2.532827e+00
-8.625000e+00 1.725000e+01 2.555989e+00 -2.532827e+00 -8.625000e+00 1.743750e+01 2.511665e+00 -2.440277e+00
-8.625000e+00 1.743750e+01 2.511665e+00 -2.440277e+00 -8.812500e+00 1.743750e+01 2.492052e+00 -2.395830e+00
-8.812500e+00 1.743750e+01 2.492052e+00 -2.395830e+00 -8.812500e+00 1.725000e+01 2.536942e+00 -2.488056e+00
-9.000000e+00 1.743750e+01 2.470913e+00 -2.350824e+00 -8.812500e+00 1.743750e+01 2.492052e+00 -2.395830e+00
-8.812500e+00 1.743750e+01 2.492052e+00 -2.395830e+00 -8.812500e+00 1.762500e+01 2.447482e+00 -2.302317e+00
-8.812500e+00 1.762500e+01 2.447482e+00 -2.302317e+00 -9.000000e+00 1.762500e+01 2.425796e+00 -2.257633e+00
-9.000000e+00 1.762500e+01 2.425796e+00 -2.257633e+00 -9.000000e+00 1.743750e+01 2.470913e+00 -2.350824e+00
-8.812500e+00 1.743750e+01 2.492052e+00 -2.395830e+00 -8.625000e+00 1.743750e+01 2.511665e+00 -2.440277e+00
-8.625000e+00 1.743750e+01 2.511665e+00 -2.440277e+00 -8.625000e+00 1.762500e+01 2.467666e+00 -2.346443e+00
-8.625000e+00 1.762500e+01 2.467666e+00 -2.346443e+00 -8.812500e+00 1.762500e+01 2.447482e+00 -2.302317e+00
-8.812500e+00 1.762500e+01 2.447482e+00 -2.302317e+00 -8.812500e+00 1.743750e+01 2.492052e+00 -2.395830e+00
-9.000000e+00 1.762500e+01 2.425796e+00 -2.257633e+00 -8.812500e+00 1.762500e+01 2.447482e+00 -2.302317e+00
-8.812500e+00 1.762500e+01 2.447482e+00 -2.302317e+00 -8.812500e+00 1.781250e+01 2.403234e+00 -2.207541e+00
-8.812500e+00 1.781250e+01 2.403234e+00 -2.207541e+00 -9.000000e+00 1.781250e+01 2.380997e+00 -2.163176e+00
-9.000000e+00 1.781250e+01 2.380997e+00 -2.163176e+00 -9.000000e+00 1.762500e+01 2.425796e+00 -2.257633e+00
-8.812500e+00 1.762500e+01 2.447482e+00 -2.302317e+00 -8.625000e+00 1.762500e+01 2.467666e+00 -2.346443e+00
-8.625000e+00 1.762500e+01 2.467666e+00 -2.346443e+00 -8.625000e+00 1.781250e+01 2.423988e+00 -2.251347e+00
-8.625000e+00 1.781250e+01 2.423988e+00 -2.251347e+00 -8.812500e+00 1.781250e+01 2.403234e+00 -2.207541e+00
